row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I0:T6,S03,load_imu_prior_cache,L4:I0,0.00402887699965504,,,,
R4:L4:I0:T6,S03,load_track_tensors_cache,L4:I0,1.7800002751755528e-06,,,,
R4:L4:I0:T6,S03,torch_gpu,,10.010769925000204,0,1,10.010769925000204,10.010769925000204
R4:L4:I0:T8,S03,torch_gpu,,8.06397538299916,0,1,8.06397538299916,8.06397538299916
R4:L4:I1:T6,S03,load_imu_prior_cache,L4:I1,0.00457298599940259,,,,
R4:L4:I1:T6,S03,load_track_tensors_cache,L4:I1,1.3499993656296283e-06,,,,
R4:L4:I1:T6,S03,torch_gpu,,9.11871359199995,0,1,9.11871359199995,9.11871359199995
R4:L4:I1:T8,S03,torch_gpu,,11.91899164700044,0,1,11.91899164700044,11.91899164700044
R4:L4:I3:T6,S03,load_imu_prior_cache,L4:I3,0.00773116599975765,,,,
R4:L4:I3:T6,S03,load_track_tensors_cache,L4:I3,1.4500001270789653e-06,,,,
R4:L4:I3:T6,S03,torch_gpu,,10.433550798999931,0,1,10.433550798999931,10.433550798999931
R4:L4:I3:T8,S03,torch_gpu,,7.959616698999525,0,1,7.959616698999525,7.959616698999525
R4:L4:I4:T6,S03,load_imu_prior_cache,L4:I4,0.004355343000497669,,,,
R4:L4:I4:T6,S03,load_track_tensors_cache,L4:I4,1.4300003385869786e-06,,,,
R4:L4:I4:T6,S03,torch_gpu,,8.875021359999664,0,1,8.875021359999664,8.875021359999664
R4:L4:I4:T8,S03,torch_gpu,,10.622967461000371,0,1,10.622967461000371,10.622967461000371
