pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4170.280552082175,4169.532224532224,0.7483275499507727,0.7483275499507727
A-C,9117.254124584877,9116.951248513675,0.3028760712022631,0.3028760712022631
A-D,9135.619612652326,9136.0,-0.3803873476736044,0.3803873476736044
A-E,1548.075024259075,1548.0,0.07502425907500765,0.07502425907500765
A-F,4183.975154075049,4183.5,0.4751540750494314,0.4751540750494314
A-G,9144.550829777663,9145.898503578399,-1.3476738007357199,1.3476738007357199
A-H,9075.0427020452,9075.0,0.042702045200712746,0.042702045200712746
B-C,5145.257704083972,5145.0,0.257704083972385,0.257704083972385
B-D,6857.1902781612125,6856.444615384614,0.7456627765986923,0.7456627765986923
B-E,3695.5248825512886,3695.5908256880734,-0.06594313678488106,0.06594313678488106
B-F,1279.0072406265813,1279.0,0.007240626581278775,0.007240626581278775
B-G,5280.174271415012,5279.780487804877,0.3937836101349603,0.3937836101349603
B-H,6922.810828397143,6923.281656804735,-0.470828407591398,0.470828407591398
C-D,8879.887416910224,8880.212371134021,-0.32495422379724914,0.32495422379724914
C-E,8482.671445564656,8482.855829502716,-0.18438393805990927,0.18438393805990927
C-F,5470.077636831928,5470.5,-0.4223631680715698,0.4223631680715698
C-G,1517.1871598100531,1517.1107692307694,0.07639057928372495,0.07639057928372495
C-H,9070.802253355692,9070.437743190661,0.36451016503087885,0.36451016503087885
D-E,8860.70820585761,8860.711024073367,-0.0028182157566334354,0.0028182157566334354
D-F,7050.032873426918,7050.204705882352,-0.17183245543401426,0.17183245543401426
D-G,9042.506690637443,9042.465558194775,0.041132442667731084,0.041132442667731084
D-H,1311.9739784817993,1311.951248513674,0.022729968125304367,0.022729968125304367
E-F,3257.3726747402225,3257.590163934426,-0.21748919420360835,0.21748919420360835
E-G,8276.532953129165,8276.08679245283,0.44616067633432976,0.44616067633432976
E-H,8618.725173157287,8618.631004366813,0.09416879047421389,0.09416879047421389
F-G,5240.233524452474,5239.590163934426,0.6433605180482118,0.6433605180482118
F-H,6874.263726631566,6874.0,0.2637266315659872,0.2637266315659872
G-H,9013.732946478283,9014.0,-0.26705352171666163,0.26705352171666163
