pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2978.528315791186,2979.1917525773197,-0.6634367861338433,0.6634367861338433
A-C,3250.845068438142,3249.9512485136743,0.893819924467607,0.893819924467607
A-D,2485.742089184459,2485.5990099009905,0.1430792834685235,0.1430792834685235
A-E,1365.4080666141706,1364.9999999999998,0.4080666141708207,0.4080666141708207
A-F,3065.0570864143892,3065.0,0.05708641438923223,0.05708641438923223
A-G,3354.5243358490866,3354.583741712309,-0.05940586322230956,0.05940586322230956
A-H,2462.702728100975,2463.4859182863943,-0.7831901854192438,0.7831901854192438
B-C,2027.1658188344948,2026.53698630137,0.6288325331247506,0.6288325331247506
B-D,3876.279911643328,3876.228877429591,0.051034213736784295,0.051034213736784295
B-E,3316.16121870061,3315.4999999999995,0.661218700610334,0.661218700610334
B-F,1459.713933539243,1459.5,0.21393353924304392,0.21393353924304392
B-G,2196.176068577823,2197.0,-0.8239314221768836,0.8239314221768836
B-H,3775.913730554527,3775.900249376559,0.013481177968060365,0.013481177968060365
C-D,2617.41796627065,2616.795294117647,0.6226721530033501,0.6226721530033501
C-E,3542.9949717816453,3544.257461024499,-1.262489242853917,1.262489242853917
C-F,2534.31322881778,2535.0,-0.6867711822201272,0.6867711822201272
C-G,1323.4962786431074,1322.4475138121545,1.048764830952905,1.048764830952905
C-H,2782.6594538253544,2783.0,-0.340546174645624,0.340546174645624
D-E,2803.0598662760985,2803.560995850622,-0.5011295745234747,0.5011295745234747
D-F,3999.3855948321016,3999.0,0.3855948321015603,0.3855948321015603
D-G,2964.3016906904004,2965.4235294117643,-1.121838721363929,1.121838721363929
D-H,1341.6237560280997,1341.0000000000002,0.6237560280994785,0.6237560280994785
E-F,2756.1839272442044,2756.480399692544,-0.29647244833950026,0.29647244833950026
E-G,3116.2537732615015,3115.5827586206897,0.6710146408117907,0.6710146408117907
E-H,2070.7745999427816,2070.0,0.7745999427816059,0.7745999427816059
F-G,1835.2814012814258,1835.0000000000002,0.2814012814255875,0.2814012814255875
F-H,3398.6616179457155,3398.609756097561,0.05186184815465822,0.05186184815465822
G-H,2481.7575189299555,2481.4289340101523,0.3285849198032338,0.3285849198032338
