pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3977.0,3977.0,0.0,0.0
A-C,10066.063255352658,10065.768984299904,0.29427105275317444,0.29427105275317444
A-D,10088.34897215573,10088.400990099011,-0.05201794328058895,0.05201794328058895
A-E,1383.4098360655737,1383.4098360655737,0.0,0.0
A-F,4267.976253497013,4268.0,-0.02374650298679626,0.02374650298679626
A-G,10044.699586427814,10045.0,-0.30041357218578923,0.30041357218578923
A-H,10175.507906701678,10175.47145187602,0.036454825658438494,0.036454825658438494
B-C,7292.274554814735,7292.571065989848,-0.29651117511275515,0.29651117511275515
B-D,6353.621437018417,6353.47299270073,0.14844431768688082,0.14844431768688082
B-E,4108.624152987913,4108.469724770642,0.15442821727083356,0.15442821727083356
B-F,1353.2599599879265,1353.3902439024391,-0.13028391451257448,0.13028391451257448
B-G,7358.387184231575,7357.999999999999,0.38718423157570214,0.38718423157570214
B-H,6510.98548919174,6510.999999999999,-0.014510808258819452,0.014510808258819452
C-D,8938.957155843189,8938.842263395094,0.11489244809490629,0.11489244809490629
C-E,10025.083561983174,10025.558620689653,-0.4750587064791034,0.4750587064791034
C-F,7225.965930781103,7225.547511312218,0.41841946888507664,0.41841946888507664
C-G,1304.52700729927,1304.52700729927,0.0,0.0
C-H,9048.781995761534,9049.0,-0.21800423846616468,0.21800423846616468
D-E,10086.96163840198,10087.461595273266,-0.4999568712864857,0.4999568712864857
D-F,6485.109855451957,6484.795294117648,0.31456133430856426,0.31456133430856426
D-G,9106.245193287908,9106.536986301371,-0.29179301346266584,0.29179301346266584
D-H,1487.0950226244347,1487.0950226244347,0.0,0.0
E-F,3942.395355716283,3941.9999999999995,0.395355716283575,0.395355716283575
E-G,9825.240230244839,9825.08679245283,0.15343779200884455,0.15343779200884455
E-H,9970.453075024268,9970.51891891892,-0.06584389465206186,0.06584389465206186
F-G,7051.93747356327,7052.180327868853,-0.24285430558302323,0.24285430558302323
F-H,6332.0,6332.0,0.0,0.0
G-H,9002.207865418617,9002.0,0.2078654186170752,0.2078654186170752
