pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5253.157892753533,5253.332252717128,-0.17435996359472483,0.17435996359472483
A-C,9803.006008101123,9804.606674214632,-1.6006661135088507,1.6006661135088507
A-D,9432.610008244432,9433.424267410883,-0.8142591664509382,0.8142591664509382
A-E,1187.2299892927808,1188.8260223066181,-1.5960330138373138,1.5960330138373138
A-F,5284.93550777337,5284.9759356763025,-0.04042790293260623,0.04042790293260623
A-G,9846.190376807961,9844.039132840491,2.1512439674697816,2.1512439674697816
A-H,9246.528392533726,9246.488328983916,0.0400635498099291,0.0400635498099291
B-C,10290.349686552743,10289.998620405171,0.35106614757205534,0.35106614757205534
B-D,12278.430306985334,12277.486687985242,0.9436190000924398,0.9436190000924398
B-E,5217.525200374773,5217.487094270218,0.038106104554572084,0.038106104554572084
B-F,1240.2546205548142,1241.692368462428,-1.4377479076138115,1.4377479076138115
B-G,10143.130200919235,10143.890567194321,-0.7603662750861986,0.7603662750861986
B-H,12015.637093879974,12016.025359843565,-0.3882659635910386,0.3882659635910386
C-D,5013.329592838793,5012.995730943902,0.33386189489101525,0.33386189489101525
C-E,10007.811191566167,10006.117246020372,1.6939455457941222,1.6939455457941222
C-F,10312.622780181515,10312.743793641626,-0.12101346011149872,0.12101346011149872
C-G,1515.1991105168336,1517.3186507828573,-2.119540266023705,2.119540266023705
C-H,4973.117600013191,4973.909030556184,-0.7914305429931119,0.7914305429931119
D-E,9718.148539258453,9717.87706160387,0.27147765458357753,0.27147765458357753
D-F,12251.787338215992,12251.71888235604,0.06845585995324655,0.06845585995324655
D-G,5553.209086496499,5553.770207925098,-0.5611214285981987,0.5611214285981987
D-H,1415.71773282489,1417.292055338558,-1.574322513667994,1.574322513667994
E-F,4972.748354897704,4973.040194146323,-0.2918392486189987,0.2918392486189987
E-G,9870.632962943591,9871.991439643658,-1.3584767000666034,1.3584767000666034
E-H,9360.01555584272,9360.385330626395,-0.36977478367589356,0.36977478367589356
F-G,9990.773151926776,9991.040440735156,-0.26728880837981706,0.26728880837981706
F-H,11849.080612461745,11848.68059325308,0.40001920866416185,0.40001920866416185
G-H,5114.442460445795,5113.895356157811,0.547104287984439,0.547104287984439
