pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7216.497496694876,7217.0,-0.5025033051242644,0.5025033051242644
A-C,12260.318357520335,12258.474375821288,1.843981699046708,1.843981699046708
A-D,8463.628844099163,8463.620164126613,0.008679972550453385,0.008679972550453385
A-E,1324.0605965973484,1326.4056179775282,-2.3450213801797872,2.3450213801797872
A-F,7504.18490197652,7505.465558194775,-1.2806562182549897,1.2806562182549897
A-G,12297.277018040697,12297.011771147003,0.265246893693984,0.265246893693984
A-H,8735.147623795401,8736.52854812398,-1.3809243285795674,1.3809243285795674
B-C,9074.654358408128,9073.88524590164,0.7691125064884545,0.7691125064884545
B-D,11308.953847924106,11310.5,-1.546152075894497,1.546152075894497
B-E,7506.088055715178,7503.999999999999,2.088055715178598,2.088055715178598
B-F,1235.837183198007,1237.0,-1.1628168019929035,1.1628168019929035
B-G,9143.599606577322,9142.640000000001,0.9596065773203009,0.9596065773203009
B-H,11453.333791157906,11454.09975062344,-0.7659594655342516,0.7659594655342516
C-D,8623.87215817634,8622.867256637168,1.0049015391723515,1.0049015391723515
C-E,12369.560235142237,12371.500000000002,-1.9397648577651125,1.9397648577651125
C-F,9132.701910356487,9133.456603773586,-0.7546934170986788,0.7546934170986788
C-G,1188.7288805085445,1188.5810218978102,0.14785861073437445,0.14785861073437445
C-H,8634.452741368212,8635.409174311926,-0.9564329437143897,0.9564329437143897
D-E,8452.572780343678,8451.079872204473,1.4929081392056105,1.4929081392056105
D-F,11495.429916050112,11495.795294117648,-0.36537806753585755,0.36537806753585755
D-G,8680.262964599879,8680.0,0.26296459987861454,0.26296459987861454
D-H,1402.8080534068642,1403.0000000000002,-0.19194659313598095,0.19194659313598095
E-F,7579.937160995274,7579.576470588235,0.3606904070393284,0.3606904070393284
E-G,12279.98910858089,12281.08679245283,-1.0976838719398074,1.0976838719398074
E-H,8513.55718144788,8513.0,0.5571814478807937,0.5571814478807937
F-G,9042.80782284191,9043.180327868853,-0.3725050269422354,0.3725050269422354
F-H,11489.384894930543,11487.555384615383,1.8295103151594958,1.8295103151594958
G-H,8498.744944756654,8498.5,0.2449447566541494,0.2449447566541494
