pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7860.827427928115,7860.5,0.32742792811495747,0.32742792811495747
A-C,12306.946856136647,12307.000000000002,-0.053143863355217036,0.053143863355217036
A-D,8488.409747754054,8488.64253393665,-0.23278618259610084,0.23278618259610084
A-E,1417.7563722491366,1417.72,0.03637224913654791,0.03637224913654791
A-F,8008.372202476891,8008.867256637167,-0.4950541602756857,0.4950541602756857
A-G,12373.798646136778,12373.504527813713,0.2941183230650495,0.2941183230650495
A-H,8707.025296139944,8706.942903752039,0.08239238790520176,0.08239238790520176
B-C,8103.700860765955,8104.4655581947745,-0.7646974288190904,0.7646974288190904
B-D,10686.021211627036,10686.0,0.021211627035881975,0.021211627035881975
B-E,7989.424281758606,7989.999999999999,-0.5757182413926785,0.5757182413926785
B-F,1366.6910072977857,1366.713197969543,-0.022190671757243763,0.022190671757243763
B-G,8214.127848441434,8213.609756097561,0.5180923438729224,0.5180923438729224
B-H,10821.010896663274,10820.718480689435,0.29241597383952467,0.29241597383952467
C-D,8149.19666604741,8149.132743362832,0.06392268457784667,0.06392268457784667
C-E,12425.131276331713,12424.287305122494,0.84397120921858,0.84397120921858
C-F,8158.713568640522,8158.5,0.21356864052177116,0.21356864052177116
C-G,1414.4867493678248,1414.5285481239805,-0.041798756155685624,0.041798756155685624
C-H,8205.435675190298,8205.999999999998,-0.5643248097003379,0.5643248097003379
D-E,8672.540901670709,8672.699680511183,-0.15877884047404223,0.15877884047404223
D-F,10758.138134065846,10757.631004366813,0.5071296990336123,0.5071296990336123
D-G,8275.247499603098,8275.704560475877,-0.4570608727790386,0.4570608727790386
D-H,1384.996780195847,1384.9535135135136,0.04326668233329656,0.04326668233329656
E-F,7893.689717404942,7893.576470588234,0.11324681670794234,0.11324681670794234
E-G,12329.845462949537,12329.999999999998,-0.1545370504609309,0.1545370504609309
E-H,8664.708304608466,8665.0,-0.2916953915337217,0.2916953915337217
F-G,8031.579951845592,8032.180327868852,-0.6003760232597415,0.6003760232597415
F-H,10717.226690164194,10717.242883548983,-0.01619338478849386,0.01619338478849386
G-H,8093.295183667661,8092.935550935551,0.3596327321101853,0.3596327321101853
