pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4834.967835578944,4835.5365,-0.5686644210563827,0.5686644210563827
A-C,8294.736951003448,8296.0495,-1.3125489965514134,1.3125489965514134
A-D,8989.415074328967,8989.864,-0.44892567103306646,0.44892567103306646
A-E,1382.2406650069895,1382.584,-0.3433349930105578,0.3433349930105578
A-F,4659.936554166931,4660.073,-0.13644583306904678,0.13644583306904678
A-G,9179.615622221363,9178.171,1.4446222213628062,1.4446222213628062
A-H,8929.835781163216,8928.742,1.0937811632156809,1.0937811632156809
B-C,5638.916083447376,5639.373,-0.45691655262362474,0.45691655262362474
B-D,4589.350953589152,4589.4185,-0.067546410848081,0.067546410848081
B-E,5199.171821668302,5199.377,-0.20517833169833466,0.20517833169833466
B-F,1431.6044546578494,1431.367,0.2374546578494119,0.2374546578494119
B-G,6654.986870509726,6654.9555,0.03137050972600264,0.03137050972600264
B-H,4579.441050546583,4580.1185,-0.6774494534165569,0.6774494534165569
C-D,8424.055073030384,8423.636,0.4190730303835153,0.4190730303835153
C-E,8662.899107714387,8661.4865,1.4126077143864677,1.4126077143864677
C-F,5893.95616414231,5893.803,0.15316414230983355,0.15316414230983355
C-G,1660.1454526985624,1660.392,-0.24654730143765846,0.24654730143765846
C-H,8324.843229329254,8325.137,-0.29377067074710794,0.29377067074710794
D-E,9219.752991826113,9218.7305,1.0224918261137645,1.0224918261137645
D-F,5126.2168759548695,5126.932,-0.7151240451303238,0.7151240451303238
D-G,9252.456253259032,9252.6045,-0.14824674096780655,0.14824674096780655
D-H,1319.0963888856543,1319.027,0.0693888856542344,0.0693888856542344
E-F,4636.217133615056,4637.4855,-1.2683663849438744,1.2683663849438744
E-G,9332.115818907929,9332.8795,-0.7636810920703283,0.7636810920703283
E-H,8967.978067400734,8967.937,0.04106740073439141,0.04106740073439141
F-G,6598.122077833032,6599.1145,-0.9924221669680264,0.9924221669680264
F-H,4744.109785128988,4744.8295,-0.7197148710120018,0.7197148710120018
G-H,8946.599422932692,8945.8655,0.733922932691712,0.733922932691712
