pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1496.8522384403077,1496.7420654911841,0.11017294912358011,0.11017294912358011
A-C,2747.9271542260294,2748.0,-0.07284577397058456,0.07284577397058456
A-D,2686.2792426524156,2686.0,0.2792426524156326,0.2792426524156326
A-E,1575.6331100881455,1575.36,0.2731100881455859,0.2731100881455859
A-F,2356.7887411620145,2357.5,-0.7112588379854969,0.7112588379854969
A-G,2918.100300649346,2917.7970297029706,0.30327094637550545,0.30327094637550545
A-H,2922.594319351304,2922.5,0.09431935130396596,0.09431935130396596
B-C,1934.4984445045443,1935.0,-0.5015554954557047,0.5015554954557047
B-D,1339.0051341882036,1338.9999999999998,0.0051341882037831965,0.0051341882037831965
B-E,2382.1079243089484,2382.4697247706417,-0.36180046169329216,0.36180046169329216
B-F,1547.1080011493507,1546.9260273972602,0.18197375209047095,0.18197375209047095
B-G,2255.8728436631186,2255.390243902439,0.4825997606794772,0.4825997606794772
B-H,1829.5677761172649,1829.8544378698227,-0.28666175255784765,0.28666175255784765
C-D,2728.0489147889675,2728.0,0.04891478896752233,0.04891478896752233
C-E,3302.01999528718,3301.7283018867925,0.2916934003874303,0.2916934003874303
C-F,2271.43252583835,2271.0,0.4325258383501023,0.4325258383501023
C-G,1305.2999631702312,1305.7429591431971,-0.44299597296594584,0.44299597296594584
C-H,2890.033546445345,2890.0,0.03354644534510953,0.03354644534510953
D-E,3360.1423562449945,3360.519600307455,-0.3772440624607043,0.3772440624607043
D-F,1899.1859777881382,1898.9999999999998,0.18597778813841614,0.18597778813841614
D-G,2963.374872476887,2963.5369863013702,-0.16211382448318545,0.16211382448318545
D-H,1358.147984107839,1358.0464864864866,0.10149762135233686,0.10149762135233686
E-F,2123.265227806322,2123.079872204473,0.18535560184909627,0.18535560184909627
E-G,2793.7261998953636,2794.0,-0.27380010463639337,0.27380010463639337
E-H,2897.048487204906,2896.6674364896076,0.3810507152984428,0.3810507152984428
F-G,1642.2761364328276,1643.0,-0.7238635671724296,0.7238635671724296
F-H,1047.7743575346533,1048.390243902439,-0.6158863677856061,0.6158863677856061
G-H,2492.5100442954085,2492.0644490644495,0.44559523095904296,0.44559523095904296
