pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4890.864175438409,4891.2605,-0.3963245615914275,0.3963245615914275
A-C,6972.509602490589,6974.644,-2.1343975094114285,2.1343975094114285
A-D,4943.29116116963,4943.905,-0.6138388303697866,0.6138388303697866
A-E,1377.4711447168336,1378.0425,-0.5713552831664401,0.5713552831664401
A-F,5061.874938743636,5061.987,-0.1120612563636314,0.1120612563636314
A-G,7098.517599383106,7095.6085,2.9090993831059677,2.9090993831059677
A-H,5166.863422104686,5166.754,0.10942210468601843,0.10942210468601843
B-C,4943.614051025149,4942.528,1.086051025148663,1.086051025148663
B-D,6982.992244541708,6983.0415,-0.04925545829246403,0.04925545829246403
B-E,5062.042639474187,5061.2835,0.7591394741875774,0.7591394741875774
B-F,1357.6580110557811,1357.571,0.08701105578120405,0.08701105578120405
B-G,5122.599433751135,5123.3795,-0.7800662488652961,0.7800662488652961
B-H,7158.310821631295,7158.7415,-0.43067836870523024,0.43067836870523024
C-D,4958.5270454319625,4957.7315,0.7955454319626369,0.7955454319626369
C-E,7095.476073016321,7094.639,0.8370730163205735,0.8370730163205735
C-F,5129.01100168955,5129.1705,-0.15949831045054452,0.15949831045054452
C-G,1391.5448370571012,1391.697,-0.15216294289871257,0.15216294289871257
C-H,5163.248414488537,5163.116,0.13241448853659676,0.13241448853659676
D-E,5139.417219861855,5138.667,0.7502198618549301,0.7502198618549301
D-F,7108.932964169912,7109.035,-0.10203583008751593,0.10203583008751593
D-G,5152.28821097494,5153.0095,-0.7212890250602868,0.7212890250602868
D-H,1378.954349263115,1378.9415,0.01284926311518575,0.01284926311518575
E-F,4856.665680878887,4857.177,-0.511319121113047,0.511319121113047
E-G,6948.802314742671,6949.9445,-1.1421852573284923,1.1421852573284923
E-H,4987.8589854315105,4988.353,-0.49401456848954695,0.49401456848954695
F-G,4932.56872727589,4933.0365,-0.4677727241105458,0.4677727241105458
F-H,7019.530150172829,7018.5555,0.9746501728286603,0.9746501728286603
G-H,4978.3405958163385,4978.8495,-0.508904183661798,0.508904183661798
