pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8861.35533721667,8860.0,1.3553372166697955,1.3553372166697955
A-C,10559.322619856768,10560.0,-0.6773801432318578,0.6773801432318578
A-D,8327.619819316262,8326.547511312217,1.0723080040443165,1.0723080040443165
A-E,1359.441314024841,1361.3011764705882,-1.8598624457472397,1.8598624457472397
A-F,8820.870525378084,8821.500000000002,-0.6294746219173248,0.6294746219173248
A-G,10607.565329117679,10607.576470588236,-0.011141470557049615,0.011141470557049615
A-H,8019.331800220673,8019.52854812398,-0.1967479033064592,0.1967479033064592
B-C,6147.826400886979,6147.571065989847,0.25533489713234303,0.25533489713234303
B-D,10941.86799187493,10942.5,-0.6320081250705698,0.6320081250705698
B-E,8725.756224598686,8726.0,-0.2437754013135418,0.2437754013135418
B-F,1307.9612258437307,1309.5710659898477,-1.6098401461169942,1.6098401461169942
B-G,6216.820826990042,6216.428934010152,0.3918929798901445,0.3918929798901445
B-H,10495.170932356457,10496.0,-0.8290676435426576,0.8290676435426576
C-D,7290.4969064825345,7290.000000000001,0.4969064825336318,0.4969064825336318
C-E,10240.697034753679,10240.889230769231,-0.19219601555232657,0.19219601555232657
C-F,6625.957278355054,6625.5,0.45727835505385883,0.45727835505385883
C-G,1242.8726882496535,1243.0,-0.12731175034650732,0.12731175034650732
C-H,7049.033517454339,7048.772383073496,0.261134380843032,0.261134380843032
D-E,8045.558691606606,8045.675862068967,-0.11717046236117312,0.11717046236117312
D-F,11202.616539125072,11203.602352941178,-0.9858138161052921,0.9858138161052921
D-G,7425.852495468053,7425.000000000001,0.8524954680524388,0.8524954680524388
D-H,1479.2395183440815,1479.523243243243,-0.28372489916159793,0.28372489916159793
E-F,8517.568921117376,8516.460063897764,1.1088572196113091,1.1088572196113091
E-G,10135.603450469573,10136.999999999998,-1.3965495304255455,1.3965495304255455
E-H,7508.62054281552,7508.0,0.6205428155199115,0.6205428155199115
F-G,6451.50897777806,6450.770491803279,0.7384859747817245,0.7384859747817245
F-H,10593.32084970599,10593.390243902439,-0.06939419644913869,0.06939419644913869
G-H,6942.995022071836,6942.596673596675,0.39834847516067384,0.39834847516067384
