row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I7:T6,S02,simulate_imu_prior,L18:I7,0.9431423750002068,,,,
R2:L18:I7:T6,S02,build_track_tensors,L18:I7,17.95531927200045,,,,
R2:L18:I7:T6,S02,torch_gpu,,10.2719887129997,0,1,10.2719887129997,10.2719887129997
R2:L18:I7:T8,S02,torch_gpu,,8.957942156999707,0,1,8.957942156999707,8.957942156999707
R2:L18:I8:T6,S02,simulate_imu_prior,L18:I8,0.5244742849999966,,,,
R2:L18:I8:T6,S02,build_track_tensors,L18:I8,13.257794866999575,,,,
R2:L18:I8:T6,S02,torch_gpu,,11.16641558900028,0,1,11.16641558900028,11.16641558900028
R2:L18:I8:T8,S02,torch_gpu,,9.136565093999707,0,1,9.136565093999707,9.136565093999707
R2:L18:I1+I3+I7:T6,S02,simulate_imu_prior,L18:I1+I3+I7,0.6011434420006481,,,,
R2:L18:I1+I3+I7:T6,S02,build_track_tensors,L18:I1+I3+I7,13.267495948000033,,,,
R2:L18:I1+I3+I7:T6,S02,torch_gpu,,8.77018114800012,0,1,8.77018114800012,8.77018114800012
R2:L18:I1+I3+I7:T8,S02,torch_gpu,,7.767082969000512,0,1,7.767082969000512,7.767082969000512
R2:L18:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L18:I1+I2+I3+I8,0.5915789660002702,,,,
R2:L18:I1+I2+I3+I8:T6,S02,build_track_tensors,L18:I1+I2+I3+I8,13.47626998099986,,,,
R2:L18:I1+I2+I3+I8:T6,S02,torch_gpu,,10.105962366000313,0,1,10.105962366000313,10.105962366000313
R2:L18:I1+I2+I3+I8:T8,S02,torch_gpu,,11.932151976999194,0,1,11.932151976999194,11.932151976999194
