row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I0:T6,S04,load_imu_prior_cache,L5:I0,0.004224008000164758,,,,
R4:L5:I0:T6,S04,load_track_tensors_cache,L5:I0,1.2699993021669798e-06,,,,
R4:L5:I0:T6,S04,torch_gpu,,11.785093283999231,0,1,11.785093283999231,11.785093283999231
R4:L5:I0:T8,S04,torch_gpu,,8.579029982000066,0,1,8.579029982000066,8.579029982000066
R4:L5:I1:T6,S04,load_imu_prior_cache,L5:I1,0.010961785000290547,,,,
R4:L5:I1:T6,S04,load_track_tensors_cache,L5:I1,1.7000002117129043e-06,,,,
R4:L5:I1:T6,S04,torch_gpu,,9.630170847000045,0,1,9.630170847000045,9.630170847000045
R4:L5:I1:T8,S04,torch_gpu,,11.855137620000278,0,1,11.855137620000278,11.855137620000278
R4:L5:I3:T6,S04,load_imu_prior_cache,L5:I3,0.010394534000624844,,,,
R4:L5:I3:T6,S04,load_track_tensors_cache,L5:I3,1.1499996617203578e-06,,,,
R4:L5:I3:T6,S04,torch_gpu,,9.901286813999832,0,1,9.901286813999832,9.901286813999832
R4:L5:I3:T8,S04,torch_gpu,,7.390513508999902,0,1,7.390513508999902,7.390513508999902
R4:L5:I4:T6,S04,load_imu_prior_cache,L5:I4,0.012927185999615176,,,,
R4:L5:I4:T6,S04,load_track_tensors_cache,L5:I4,1.3100006981403567e-06,,,,
R4:L5:I4:T6,S04,torch_gpu,,8.552210869999726,0,1,8.552210869999726,8.552210869999726
R4:L5:I4:T8,S04,torch_gpu,,9.746149742999478,0,1,9.746149742999478,9.746149742999478
