pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4021.7935739150244,4022.0,-0.20642608497564652,0.20642608497564652
A-C,5502.928398764715,5503.0,-0.07160123528501572,0.07160123528501572
A-D,4448.94881978774,4449.452488687783,-0.5036689000435217,0.5036689000435217
A-E,1015.6794608051986,1015.7705442902882,-0.09108348508959807,0.09108348508959807
A-F,4252.999106146263,4252.999999999999,-0.0008938537357607856,0.0008938537357607856
A-G,5704.097622082842,5703.447513812154,0.6501082706872694,0.6501082706872694
A-H,4623.531419581045,4623.472992700729,0.05842688031589205,0.05842688031589205
B-C,3774.541236542693,3774.5369863013702,0.004250241322552029,0.004250241322552029
B-D,4445.5975971546295,4445.5,0.09759715462951135,0.09759715462951135
B-E,4082.3897185968035,4082.2745835572273,0.11513503957621651,0.11513503957621651
B-F,1211.5,1211.5,0.0,0.0
B-G,4029.738772043089,4030.0,-0.2612279569111706,0.2612279569111706
B-H,4644.334417649889,4644.206041335453,0.12837631443562714,0.12837631443562714
C-D,1998.377068947517,1998.3966745843231,-0.019605636806090843,0.019605636806090843
C-E,5525.662670493326,5525.324137931034,0.33853256229213,0.33853256229213
C-F,3960.3828605358076,3960.5000000000005,-0.11713946419286003,0.11713946419286003
C-G,1102.795431331739,1102.7294559099437,0.0659754217954287,0.0659754217954287
C-H,2339.35955528299,2339.469724770642,-0.11016948765200141,0.11016948765200141
D-E,4500.780669990762,4500.5,0.28066999076236243,0.28066999076236243
D-F,4622.105864781486,4622.0,0.10586478148616152,0.10586478148616152
D-G,2290.276536603387,2290.53698630137,-0.26044969798294915,0.26044969798294915
D-H,1137.0464864864864,1137.0464864864864,0.0,0.0
E-F,4016.5764705882348,4016.576470588235,-4.547473508864641e-13,4.547473508864641e-13
E-G,5528.2474046558555,5528.582758620689,-0.3353539648333026,0.3353539648333026
E-H,4421.587687964596,4421.70487804878,-0.11719008418458543,0.11719008418458543
F-G,3874.567572335315,3874.543396226415,0.02417610890006472,0.02417610890006472
F-H,4519.098677703134,4519.110769230769,-0.012091527634765953,0.012091527634765953
G-H,2054.0,2054.0,0.0,0.0
