pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4958.064449064449,4958.064449064449,0.0,0.0
A-C,7029.159657024809,7029.474375821287,-0.31471879647779133,0.31471879647779133
A-D,4965.196782625504,4965.0,0.19678262550405634,0.19678262550405634
A-E,1367.576377833824,1367.614727854856,-0.03835002103210172,0.03835002103210172
A-F,5181.29434775246,5181.031738035264,0.2626097171960282,0.2626097171960282
A-G,7179.40099009901,7179.40099009901,0.0,0.0
A-H,5177.546452395723,5177.686732673267,-0.14028027754466166,0.14028027754466166
B-C,4980.968911839224,4980.5,0.4689118392243472,0.4689118392243472
B-D,7016.16960039936,7016.690095846646,-0.5204954472856116,0.5204954472856116
B-E,5119.887516570929,5119.467775467776,0.4197411031527736,0.4197411031527736
B-F,1383.975188603632,1384.0,-0.024811396368022542,0.024811396368022542
B-G,5182.546440400994,5182.679045092839,-0.13260469184569956,0.13260469184569956
B-H,7168.0096662914675,7167.89750328515,0.11216300631713239,0.11216300631713239
C-D,4960.466843501326,4960.466843501326,0.0,0.0
C-E,7126.2869501174555,7126.258345428155,0.028604689300664177,0.028604689300664177
C-F,5155.444986798149,5155.642533936652,-0.1975471385030687,0.1975471385030687
C-G,1377.515977655111,1377.552486187845,-0.03650853273393295,0.03650853273393295
C-H,5152.026517677253,5151.939449541284,0.08706813596836582,0.08706813596836582
D-E,5123.923928518461,5124.0,-0.07607148153874732,0.07607148153874732
D-F,7165.718005169598,7165.425495750708,0.29250941888949455,0.29250941888949455
D-G,5153.55904602849,5153.5,0.05904602849022922,0.05904602849022922
D-H,1374.2605885005307,1374.4777887462983,-0.2172002457675717,0.2172002457675717
E-F,4972.0,4972.0,0.0,0.0
E-G,7011.5813092866865,7012.0,-0.41869071331348096,0.41869071331348096
E-H,4965.6558972370685,4965.368995633187,0.2869016038812333,0.2869016038812333
F-G,4982.965478537357,4982.590163934426,0.375314602931212,0.375314602931212
F-H,7050.611104090035,7051.352259992529,-0.7411559024940289,0.7411559024940289
G-H,4970.257934508816,4970.257934508816,0.0,0.0
