row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I7:T6,S02,load_imu_prior_cache,L8:I7,0.0041745119997358415,,,,
R4:L8:I7:T6,S02,load_track_tensors_cache,L8:I7,1.5900004655122757e-06,,,,
R4:L8:I7:T6,S02,torch_gpu,,8.273187843000414,0,1,8.273187843000414,8.273187843000414
R4:L8:I7:T8,S02,torch_gpu,,8.149071017000097,0,1,8.149071017000097,8.149071017000097
R4:L8:I8:T6,S02,load_imu_prior_cache,L8:I8,0.007598997000059171,,,,
R4:L8:I8:T6,S02,load_track_tensors_cache,L8:I8,1.6499998309882358e-06,,,,
R4:L8:I8:T6,S02,torch_gpu,,7.885871219000364,0,1,7.885871219000364,7.885871219000364
R4:L8:I8:T8,S02,torch_gpu,,10.89984940999966,0,1,10.89984940999966,10.89984940999966
R4:L8:I1+I3+I7:T6,S02,load_imu_prior_cache,L8:I1+I3+I7,0.010610418000396749,,,,
R4:L8:I1+I3+I7:T6,S02,load_track_tensors_cache,L8:I1+I3+I7,1.3899998521083035e-06,,,,
R4:L8:I1+I3+I7:T6,S02,torch_gpu,,11.682600157000707,0,1,11.682600157000707,11.682600157000707
R4:L8:I1+I3+I7:T8,S02,torch_gpu,,10.61762682600056,0,1,10.61762682600056,10.61762682600056
R4:L8:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L8:I1+I2+I3+I8,0.005176788000426313,,,,
R4:L8:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L8:I1+I2+I3+I8,1.0900002962443978e-06,,,,
R4:L8:I1+I2+I3+I8:T6,S02,torch_gpu,,12.21919207799965,0,1,12.21919207799965,12.21919207799965
R4:L8:I1+I2+I3+I8:T8,S02,torch_gpu,,12.067990823999935,0,1,12.067990823999935,12.067990823999935
