phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,35,3,6,cuda:0,847,96,81312,0.06852659583091736,0.0649532601237297,0.07491032779216766,0.1588456779718399,0.18909724056720734,0.11919670552015305,0.24653013050556183,0.29183492064476013,0.15804842114448547,0.2741698920726776,0.3192059099674225,0.003246753243729472,0.0
