pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8648.762049989758,8649.1125,-0.3504500102408201,0.3504500102408201
A-C,11775.440410454023,11776.248,-0.8075895459769526,0.8075895459769526
A-D,5879.870661488621,5880.4315,-0.5608385113782788,0.5608385113782788
A-E,1554.5906812110384,1554.768,-0.17731878896165654,0.17731878896165654
A-F,8736.271896847418,8736.3895,-0.11760315258106857,0.11760315258106857
A-G,11669.830945637033,11668.3445,1.486445637034194,1.486445637034194
A-H,6117.23255522634,6117.185,0.04755522633968212,0.04755522633968212
B-C,9009.383232230335,9009.2285,0.15473223033586692,0.15473223033586692
B-D,10590.525292088447,10589.7525,0.7727920884462947,0.7727920884462947
B-E,8712.264710733667,8712.176,0.0887107336675399,0.0887107336675399
B-F,1249.870534523994,1249.7735,0.09703452399389789,0.09703452399389789
B-G,8789.747642193443,8790.083,-0.3353578065580223,0.3353578065580223
B-H,10599.502676041888,10599.946,-0.44332395811215974,0.44332395811215974
C-D,8393.13911702797,8392.668,0.47111702796973987,0.47111702796973987
C-E,12019.584684209758,12019.0105,0.5741842097577319,0.5741842097577319
C-F,9114.69011571373,9114.7355,-0.04538428626983659,0.04538428626983659
C-G,1441.4877637451157,1441.5065,-0.018736254884288428,0.018736254884288428
C-H,8333.108200555642,8333.396,-0.287799444358825,0.287799444358825
D-E,6330.740911773271,6330.303,0.43791177327148034,0.43791177327148034
D-F,10675.711142728884,10676.301,-0.5898572711157613,0.5898572711157613
D-G,8478.485253324694,8479.1335,-0.6482466753059271,0.6482466753059271
D-H,1406.708032666155,1406.6365,0.07153266615500797,0.07153266615500797
E-F,8578.273884795015,8578.4045,-0.1306152049855882,0.1306152049855882
E-G,11726.962305347031,11727.448,-0.4856946529689594,0.4856946529689594
E-H,6218.462168003751,6218.9285,-0.4663319962492096,0.4663319962492096
F-G,8697.811811183552,8697.969,-0.1571888164471602,0.1571888164471602
F-H,10520.285606310736,10519.3675,0.9181063107353111,0.9181063107353111
G-H,8185.120107275582,8185.2415,-0.12139272441800131,0.12139272441800131
