row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I7:T6,S03,simulate_imu_prior,1.100332937989151,,,,
R4:L8:I7:T6,S03,cpu_golden,27.382395582011668,,,,
R4:L8:I7:T6,S03,torch_gpu,3.335286643996369,0,1,3.335286643996369,3.335286643996369
R4:L8:I7:T8,S03,simulate_imu_prior,0.6287526020023506,,,,
R4:L8:I7:T8,S03,cpu_golden,31.49360719899414,,,,
R4:L8:I7:T8,S03,torch_gpu,3.384832504001679,0,1,3.384832504001679,3.384832504001679
