capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0011270317127131451,0.002491629752536479,0.004330537169426507,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R01,BSDC91,1200,1200,0.0012607933891936925,0.0026529246200833597,0.005503217596069391,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R02,BS2DCE,1201,1201,0.0007685145769141772,0.001595802283522804,0.0032575493402798336,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R02,BSDC91,1200,1200,0.000926556299626345,0.0019797671249242713,0.004238049764310122,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R03,BS2DCE,1200,1200,0.0008349685611760832,0.0018693853953054172,0.003714135468916163,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R03,BSDC91,1200,1200,0.001119643345116466,0.00246795623196328,0.004904874885910054,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R04,BS2DCE,1200,1200,0.0007869935900549305,0.0015821455326522232,0.0028552411458701915,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R04,BSDC91,1200,1200,0.0005493922378436582,0.001054746648181615,0.0020269521867303,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R05,BS2DCE,1200,1200,0.0018610055488956086,0.004087937258434799,0.0090186556004845,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R05,BSDC91,1201,1201,0.0006006895001577212,0.0010694057213443135,0.001802839455067575,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R06,BS2DCE,1200,1200,0.0009240287545989718,0.0018360776888036205,0.003871358860850205,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R06,BSDC91,1201,1201,0.0008383054656167925,0.0016916231127812266,0.004816539431330052,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R07,BS2DCE,1200,1200,0.001112789833286473,0.0023178981654666956,0.004336645034931063,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R07,BSDC91,1201,1201,0.0006863094142295876,0.0013738916204896155,0.002811875172468324,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R08,BS2DCE,1201,1201,0.000475393588784191,0.0009590989910123551,0.001985509643656385,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R08,BSDC91,1200,1200,0.0007034288069012988,0.001473880679627662,0.0030527650520619574,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R09,BS2DCE,1200,1200,0.0004427290851007941,0.000857854707786884,0.0015734999242828396,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R09,BSDC91,1200,1200,0.0005011352063943647,0.0008621628635248608,0.0012459472745086878,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R10,BS2DCE,1200,1200,0.0008115563985666078,0.0016194016332081466,0.0028141605846036533,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R10,BSDC91,1200,1200,0.0011628718250039465,0.00249724550810464,0.0047136231969256434,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R11,BS2DCE,1201,1201,0.0010025938852523022,0.002006559759352279,0.0038280573064600355,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R11,BSDC91,1200,1200,0.0005100612968764265,0.0009394110188553766,0.0020627183844650447,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R12,BS2DCE,1200,1200,0.0010202947971467288,0.002235036109757867,0.0065234278765443215,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R12,BSDC91,1200,1200,0.0007018640524981407,0.0014851680257513566,0.0037279057915465953,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R13,BS2DCE,1201,1201,13.34203513752057,0.0008707914997185063,424.4500054857991,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R13,BSDC91,1200,1200,0.000672436467641687,0.0013982383543072415,0.002203878199095888,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R14,BS2DCE,1201,1201,0.001070392678298676,0.0022533451774304,0.004111985122034072,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R14,BSDC91,1200,1200,0.00026406134172154055,0.0004574057637284885,0.0006782470155678064,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R15,BS2DCE,1200,1200,0.0008279060975045398,0.0017428800460870795,0.002921384318052267,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R15,BSDC91,1200,1200,0.00043353944500955924,0.0007232815101725016,0.0012858350185220113,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R16,BS2DCE,1201,1201,0.00039821891252666815,0.0007600615676035662,0.0014116997625178973,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R16,BSDC91,1200,1200,0.0009648933624641897,0.0021313903547494654,0.004019467106070138,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R17,BS2DCE,1201,1201,0.0009173839602071983,0.0019236414434150588,0.0043275737986405004,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R17,BSDC91,1200,1200,0.0005226726680624726,0.00100433958223545,0.002000839055428842,1.0,1.0,R4:L8:I7:T6,S03,R4,L8,I7,T6,158.2774375,1.35,True
R01,BS2DCE,1201,1201,0.001011814844699671,0.002164502927658206,0.003920682871934538,1.0,1.0,R4:L8:I7:T8,S03,R4,L8,I7,T8,231.3285625,1.35,True
R01,BSDC91,1200,1200,0.0012800494931655784,0.002581352389660916,0.007832305607786607,1.0,1.0,R4:L8:I7:T8,S03,R4,L8,I7,T8,231.3285625,1.35,True
