pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8384.608698997685,8386.274530831099,-1.665831833413904,1.665831833413904
A-C,12889.862971996685,12888.97468760013,0.8882843965548091,0.8882843965548091
A-D,9164.695639436259,9165.0,-0.30436056374128384,0.30436056374128384
A-E,1409.9999999999998,1409.9999999999998,0.0,0.0
A-F,8562.644165471815,8562.000000000002,0.644165471812812,0.644165471812812
A-G,12926.552527997144,12926.0,0.5525279971443524,0.5525279971443524
A-H,9162.621545125872,9163.5,-0.8784548741277831,0.8784548741277831
B-C,9530.26982651022,9531.5,-1.2301734897791903,1.2301734897791903
B-D,12153.095896316148,12152.447513812154,0.6483825039940712,0.6483825039940712
B-E,8348.671762768729,8348.0,0.671762768728513,0.671762768728513
B-F,1538.7819905750391,1539.0,-0.21800942496088282,0.21800942496088282
B-G,9647.60273531967,9647.64,-0.03726468032982666,0.03726468032982666
B-H,12158.954606594716,12158.198019801981,0.7565867927351064,0.7565867927351064
C-D,8296.109368619394,8297.22464183381,-1.1152732144164474,1.1152732144164474
C-E,13020.954270319718,13020.5,0.4542703197184892,0.4542703197184892
C-F,9767.0,9767.0,0.0,0.0
C-G,1386.8062515342042,1386.9999999999998,-0.19374846579557925,0.19374846579557925
C-H,8406.0,8406.0,0.0,0.0
D-E,9474.373308436023,9475.159744408946,-0.7864359729228454,0.7864359729228454
D-F,12356.693267570308,12356.0,0.6932675703083078,0.6932675703083078
D-G,8329.423529411764,8329.423529411764,0.0,0.0
D-H,1233.255746367239,1233.255746367239,0.0,0.0
E-F,8271.392385165758,8271.721788502484,-0.32940333672559063,0.32940333672559063
E-G,12911.158327234534,12912.0,-0.8416727654657734,0.8416727654657734
E-H,9289.178139799735,9288.0,1.1781397997347085,1.1781397997347085
F-G,9664.144076223312,9664.0,0.1440762233123678,0.1440762233123678
F-H,12207.644269985141,12208.734576757533,-1.0903067723920685,1.0903067723920685
G-H,8234.280302561932,8234.20902740462,0.07127515731190215,0.07127515731190215
