phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,aerated_concrete,2,x_min+x_max,40,,0,cuda:0,847,128,108416,0.01616227999329567,0.03808113560080528,0.02920725755393505,0.05443138629198074,0.0625663548707962,0.03580730780959129,0.08303476870059967,0.09748735278844833,0.052909694612026215,0.09162956476211548,0.10448787361383438,0.0,0.0
