pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5454.218979517754,5454.603,-0.384020482246342,0.384020482246342
A-C,9431.523001777628,9433.1225,-1.5994982223710394,1.5994982223710394
A-D,8976.386478839662,8976.1335,0.25297883966231893,0.25297883966231893
A-E,1479.820027242747,1480.1175,-0.29747275725299005,0.29747275725299005
A-F,5686.263125945055,5686.7245,-0.46137405494482664,0.46137405494482664
A-G,9373.990097016182,9372.017,1.9730970161817822,1.9730970161817822
A-H,9262.049424475084,9261.628,0.4214244750837679,0.4214244750837679
B-C,6467.534151203355,6466.889,0.6451512033545441,0.6451512033545441
B-D,3975.097231634649,3975.6385,-0.5412683653512431,0.5412683653512431
B-E,5132.913875580453,5133.161,-0.24712441954670794,0.24712441954670794
B-F,1210.7653824237173,1210.401,0.36438242371718843,0.36438242371718843
B-G,6370.394623587617,6371.445,-1.0503764123823203,1.0503764123823203
B-H,4367.424046451827,4367.565,-0.14095354817254702,0.14095354817254702
C-D,8761.883196937886,8761.4875,0.3956969378868962,0.3956969378868962
C-E,9055.890061164702,9054.551,1.3390611647027981,1.3390611647027981
C-F,6637.213755971383,6637.2915,-0.07774402861741692,0.07774402861741692
C-G,1493.9914269541046,1494.059,-0.06757304589541491,0.06757304589541491
C-H,8929.01016355242,8929.805,-0.7948364475796552,0.7948364475796552
D-E,8627.465615913408,8626.384,1.0816159134083136,1.0816159134083136
D-F,4007.6610771340565,4008.858,-1.196922865943634,1.196922865943634
D-G,8598.549910405758,8598.3155,0.2344104057574441,0.2344104057574441
D-H,1370.8532372836262,1370.718,0.1352372836261111,0.1352372836261111
E-F,5052.956589937381,5053.997,-1.0404100626192303,1.0404100626192303
E-G,8772.03018339336,8773.0685,-1.0383166066385456,1.0383166066385456
E-H,8701.51867739003,8701.56,-0.04132260996993864,0.04132260996993864
F-G,6262.81240397014,6263.626,-0.8135960298604914,0.8135960298604914
F-H,4002.936499513392,4003.323,-0.3865004866079289,0.3865004866079289
G-H,8537.380047565537,8536.3915,0.9885475655373739,0.9885475655373739
