capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000429479048524243,0.0006882512570468448,0.0009254773490458956,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R01,BSDC91,1200,1200,0.00035486239476465267,0.000624016258751847,0.0008576223844360382,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R02,BS2DCE,1201,1201,0.0003956351456236172,0.0006663887819460575,0.0008661122626006904,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R02,BSDC91,1200,1200,0.0003804572810848966,0.0006700106965839687,0.0008609245397911152,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R03,BS2DCE,1200,1200,0.00039834573722100173,0.0006765682920845946,0.0010079025161091515,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R03,BSDC91,1200,1200,0.0003868400452231358,0.0006956946183686415,0.0010722366018973196,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R04,BS2DCE,1200,1200,0.0004653728186054514,0.0007846518005479495,0.0010818464660574182,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R04,BSDC91,1200,1200,0.00045251681659317484,0.0008057171758575182,0.0011239475845147568,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R05,BS2DCE,1200,1200,0.00034232608216686966,0.0005763096525074891,0.0009139164927153133,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R05,BSDC91,1201,1201,0.00035075945372986793,0.0006221788030814178,0.000767431979763152,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R06,BS2DCE,1200,1200,0.00040596079107720317,0.0007056526412313291,0.001031644017580605,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R06,BSDC91,1201,1201,0.00040382895761259107,0.0007694428125751631,0.0010668557829126033,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R07,BS2DCE,1200,1200,0.0003880973425428104,0.0005721242907593634,0.0008066858816363699,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R07,BSDC91,1201,1201,0.0005166867008113141,0.0009031074051535601,0.0014162876687783643,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R08,BS2DCE,1201,1201,0.0003196077802655831,0.0004940807942960405,0.0006497678029336756,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R08,BSDC91,1200,1200,0.00039348751248940945,0.0006724842870929405,0.0009026182300472557,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R09,BS2DCE,1200,1200,0.0002694700570172977,0.0004361113883620699,0.0006082757876718741,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R09,BSDC91,1200,1200,0.00039348986689539587,0.0006587076833165957,0.0008394863026890011,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R10,BS2DCE,1200,1200,0.00036409789779761703,0.0006590716482917188,0.0009600691014406046,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R10,BSDC91,1200,1200,0.0004201859606964154,0.000761087747549951,0.0015460453289538238,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
R11,BS2DCE,1201,1201,0.00030436483265650473,0.00043956137340452994,0.0006189363540530005,1.0,1.0,R4:L15:I7:T6,S01,R4,L15,I7,T6,82.04624999999999,1.35,True
