row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I0:T6,S02,load_imu_prior_cache,L5:I0,0.004233188999933191,,,,
R4:L5:I0:T6,S02,load_track_tensors_cache,L5:I0,1.91000071936287e-06,,,,
R4:L5:I0:T6,S02,torch_gpu,,11.172060882000551,0,1,11.172060882000551,11.172060882000551
R4:L5:I0:T8,S02,torch_gpu,,9.858574091999799,0,1,9.858574091999799,9.858574091999799
R4:L5:I1:T6,S02,load_imu_prior_cache,L5:I1,0.010503195999262971,,,,
R4:L5:I1:T6,S02,load_track_tensors_cache,L5:I1,1.8300006559002213e-06,,,,
R4:L5:I1:T6,S02,torch_gpu,,9.882359215999713,0,1,9.882359215999713,9.882359215999713
R4:L5:I1:T8,S02,torch_gpu,,10.48056700699999,0,1,10.48056700699999,10.48056700699999
R4:L5:I3:T6,S02,load_imu_prior_cache,L5:I3,0.004244251000272925,,,,
R4:L5:I3:T6,S02,load_track_tensors_cache,L5:I3,1.219999830937013e-06,,,,
R4:L5:I3:T6,S02,torch_gpu,,10.28267901000072,0,1,10.28267901000072,10.28267901000072
R4:L5:I3:T8,S02,torch_gpu,,9.809639944999617,0,1,9.809639944999617,9.809639944999617
R4:L5:I4:T6,S02,load_imu_prior_cache,L5:I4,0.0077324270005192375,,,,
R4:L5:I4:T6,S02,load_track_tensors_cache,L5:I4,1.339999471383635e-06,,,,
R4:L5:I4:T6,S02,torch_gpu,,9.97175118999985,0,1,9.97175118999985,9.97175118999985
R4:L5:I4:T8,S02,torch_gpu,,8.336212322999927,0,1,8.336212322999927,8.336212322999927
