capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004173430717012221,0.0007332889784998789,0.0008958141564548634,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R01,BSDC91,1200,1200,0.00037322728690584355,0.0006664394718149887,0.000927223478075463,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R02,BS2DCE,1201,1201,0.00039552257819857743,0.0006938164308188576,0.0010012050894662302,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R02,BSDC91,1200,1200,0.0003526416234602211,0.0006307746424687971,0.0010051434827345125,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R03,BS2DCE,1200,1200,0.0003648901847999069,0.0006135319818604888,0.0008301687609740785,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R03,BSDC91,1200,1200,0.00041782752374606205,0.0007843161672362342,0.0010766456919171971,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R04,BS2DCE,1200,1200,0.00038271250114842533,0.000649519466561032,0.0008757076749661944,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R04,BSDC91,1200,1200,0.0003949775057448523,0.0006804631239247597,0.0010023139013986908,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R05,BS2DCE,1200,1200,0.00033855383601698097,0.000571561519065727,0.0008137520273500411,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R05,BSDC91,1201,1201,0.00040012297363093704,0.0007046803191451736,0.0009724671710320813,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R06,BS2DCE,1200,1200,0.000419177700697997,0.0008053743962392277,0.00099888548961921,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R06,BSDC91,1201,1201,0.0003716828175431441,0.0006730102009591135,0.0011273576702828805,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R07,BS2DCE,1200,1200,0.00037420018634679297,0.0006055021178568618,0.0007894056686796213,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R07,BSDC91,1201,1201,0.0004974717915531403,0.000926434972859917,0.001556506892387874,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R08,BS2DCE,1201,1201,0.000319217581776193,0.0005024269444343003,0.0007800988878569237,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R08,BSDC91,1200,1200,0.0003617245198480147,0.0006327482658018458,0.0009405002323813084,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R09,BS2DCE,1200,1200,0.00026451081240825224,0.00042256519059567083,0.0006229428805110477,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R09,BSDC91,1200,1200,0.0003936982590352972,0.0006661530476029204,0.0008876224258061294,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R10,BS2DCE,1200,1200,0.0004031342744128396,0.0007566256007175581,0.001240988828639509,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R10,BSDC91,1200,1200,0.0003801553849501399,0.0007367017400735041,0.0009974385445334357,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R11,BS2DCE,1201,1201,0.0003203191254323397,0.0004822786727531205,0.000631264974570118,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R11,BSDC91,1200,1200,0.0003412356871476704,0.000550723482706834,0.0009600508977830587,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R12,BS2DCE,1200,1200,0.0002502395264597359,0.00037804462197451206,0.000482527592644413,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R12,BSDC91,1200,1200,0.00032685562540646856,0.0005169698300457625,0.0007167425740154019,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R13,BS2DCE,1201,1201,19.78706720056649,0.00508627788274861,561.7421618838662,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R13,BSDC91,1200,1200,0.00025929103328983024,0.00039191305216253945,0.0005756339700462809,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
R14,BS2DCE,1201,1201,0.00026791120025565523,0.00045755868456615224,0.0007775046733647108,1.0,1.0,R2:L19:I7:T6,S01,R2,L19,I7,T6,78.15941250000002,1.0,False
