pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6261.665789181796,6262.0,-0.33421081820415566,0.33421081820415566
A-C,9997.12307391874,9996.951248513677,0.17182540506291843,0.17182540506291843
A-D,9478.344222321097,9478.000000000002,0.3442223210950033,0.3442223210950033
A-E,1674.269495314471,1674.2294557097118,0.040039604759158465,0.040039604759158465
A-F,6428.801144223194,6428.966111430212,-0.1649672070179804,0.1649672070179804
A-G,10060.74988798541,10060.624387431535,0.12550055387509929,0.12550055387509929
A-H,9448.308882108304,9448.414355628058,-0.10547351975401398,0.10547351975401398
B-C,5000.535160578195,5000.0,0.5351605781952458,0.5351605781952458
B-D,5028.374142452326,5027.52700729927,0.8471351530561151,0.8471351530561151
B-E,5916.452684149579,5916.0,0.4526841495789995,0.4526841495789995
B-F,1448.2745832675462,1448.0000000000002,0.27458326754594964,0.27458326754594964
B-G,5242.507530779543,5243.011764705883,-0.5042339263400208,0.5042339263400208
B-H,5402.646819147463,5403.552486187845,-0.9056670403815588,0.9056670403815588
C-D,8749.231871955706,8749.204705882354,0.027166073352418607,0.027166073352418607
C-E,9906.380560210133,9906.441379310343,-0.06081910021021031,0.06081910021021031
C-F,5365.154989594628,5366.0,-0.8450104053717951,0.8450104053717951
C-G,1527.473102939001,1527.2654867256638,0.20761621333713265,0.20761621333713265
C-H,9239.186631364619,9239.0,0.18663136461873364,0.18663136461873364
D-E,8785.06865036306,8785.920127795527,-0.8514774324667087,0.8514774324667087
D-F,5054.810441876519,5054.795294117647,0.015147758871535189,0.015147758871535189
D-G,8959.443797037906,8960.0,-0.5562029620941757,0.5562029620941757
D-H,1484.28739658731,1484.0464864864864,0.24091010082361208,0.24091010082361208
E-F,5723.726405572666,5723.539936102236,0.18646947042998363,0.18646947042998363
E-G,9762.220924510892,9762.543396226414,-0.32247171552262444,0.32247171552262444
E-H,8517.817406300164,8517.27175743964,0.5456488605250343,0.5456488605250343
F-G,5189.851275014699,5189.000000000001,0.8512750146983308,0.8512750146983308
F-H,5030.4402055318105,5030.39024390244,0.04996162937095505,0.04996162937095505
G-H,9209.827310984208,9209.5,0.3273109842084523,0.3273109842084523
