row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I0:T6,S00,load_imu_prior_cache,L12:I0,0.003877344999636989,,,,
R4:L12:I0:T6,S00,load_track_tensors_cache,L12:I0,1.5300001905416138e-06,,,,
R4:L12:I0:T6,S00,torch_gpu,,11.804467205000037,0,1,11.804467205000037,11.804467205000037
R4:L12:I0:T8,S00,torch_gpu,,7.4195937340000455,0,1,7.4195937340000455,7.4195937340000455
R4:L12:I1:T6,S00,load_imu_prior_cache,L12:I1,0.01190785800008598,,,,
R4:L12:I1:T6,S00,load_track_tensors_cache,L12:I1,1.6499998309882358e-06,,,,
R4:L12:I1:T6,S00,torch_gpu,,10.920534304000284,0,1,10.920534304000284,10.920534304000284
R4:L12:I1:T8,S00,torch_gpu,,11.932644096000331,0,1,11.932644096000331,11.932644096000331
R4:L12:I3:T6,S00,load_imu_prior_cache,L12:I3,0.010961272000713507,,,,
R4:L12:I3:T6,S00,load_track_tensors_cache,L12:I3,1.6699996194802225e-06,,,,
R4:L12:I3:T6,S00,torch_gpu,,9.813578462000805,0,1,9.813578462000805,9.813578462000805
R4:L12:I3:T8,S00,torch_gpu,,10.98393707499963,0,1,10.98393707499963,10.98393707499963
R4:L12:I4:T6,S00,load_imu_prior_cache,L12:I4,0.004972347000148147,,,,
R4:L12:I4:T6,S00,load_track_tensors_cache,L12:I4,1.2500004231696948e-06,,,,
R4:L12:I4:T6,S00,torch_gpu,,9.391772214999946,0,1,9.391772214999946,9.391772214999946
R4:L12:I4:T8,S00,torch_gpu,,8.137440989000424,0,1,8.137440989000424,8.137440989000424
