pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5500.865435411832,5500.532224532225,0.33321087960666773,0.33321087960666773
A-C,8865.554535427265,8865.948751642574,-0.3942162153089157,0.3942162153089157
A-D,10070.352350338384,10070.40099009901,-0.04863976062551956,0.04863976062551956
A-E,1229.2685785783028,1229.4272189349113,-0.15864035660843,0.15864035660843
A-F,5322.476364074362,5322.532224532225,-0.055860457862763724,0.055860457862763724
A-G,8959.636786666662,8959.40099009901,0.23579656765286927,0.23579656765286927
A-H,10143.662882252458,10143.742959143196,-0.08007689073747315,0.08007689073747315
B-C,4307.337113361502,4308.07397260274,-0.7368592412376529,0.7368592412376529
B-D,6079.0,6079.0,0.0,0.0
B-E,5685.984243575445,5687.0,-1.0157564245546382,1.0157564245546382
B-F,1411.5761616707912,1411.4098360655737,0.1663256052174802,0.1663256052174802
B-G,4558.951729314825,4558.60975609756,0.3419732172642398,0.3419732172642398
B-H,6222.60139712096,6223.0,-0.39860287903957214,0.39860287903957214
C-D,8581.560839534712,8580.901876675603,0.6589628591082146,0.6589628591082146
C-E,9018.266584834855,9016.939449541283,1.3271352935717005,1.3271352935717005
C-F,4763.740233345377,4764.000000000001,-0.25976665462349047,0.25976665462349047
C-G,1409.4769602271556,1409.552486187845,-0.07552596068944695,0.07552596068944695
C-H,8671.387044299405,8671.273071462376,0.11397283702899585,0.11397283702899585
D-E,10131.50681562147,10131.460063897763,0.046751723706620396,0.046751723706620396
D-F,6341.643885979921,6341.867256637168,-0.22337065724696004,0.22337065724696004
D-G,8736.89310564925,8737.423529411764,-0.5304237625150563,0.5304237625150563
D-H,1375.3405185884405,1375.2443827316336,0.09613585680699543,0.09613585680699543
E-F,5196.236593059936,5196.236593059936,0.0,0.0
E-G,8919.372062973705,8920.456603773586,-1.0845407998804149,1.0845407998804149
E-H,10036.80705882353,10036.80705882353,0.0,0.0
F-G,4588.891856380721,4588.5901639344265,0.30169244629450986,0.30169244629450986
F-H,6180.477193944651,6180.219512195122,0.25768174952918343,0.25768174952918343
G-H,8602.0,8602.0,0.0,0.0
