row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I7:T6,S04,load_imu_prior_cache,L5:I7,0.00417023599948152,,,,
R4:L5:I7:T6,S04,load_track_tensors_cache,L5:I7,1.2299997251830064e-06,,,,
R4:L5:I7:T6,S04,torch_gpu,,11.474234262999744,0,1,11.474234262999744,11.474234262999744
R4:L5:I7:T8,S04,torch_gpu,,8.68538259700017,0,1,8.68538259700017,8.68538259700017
R4:L5:I8:T6,S04,load_imu_prior_cache,L5:I8,0.0039391460004480905,,,,
R4:L5:I8:T6,S04,load_track_tensors_cache,L5:I8,1.3199996828916483e-06,,,,
R4:L5:I8:T6,S04,torch_gpu,,10.823983322000458,0,1,10.823983322000458,10.823983322000458
R4:L5:I8:T8,S04,torch_gpu,,10.80632478699954,0,1,10.80632478699954,10.80632478699954
R4:L5:I1+I3+I7:T6,S04,load_imu_prior_cache,L5:I1+I3+I7,0.004120608999983233,,,,
R4:L5:I1+I3+I7:T6,S04,load_track_tensors_cache,L5:I1+I3+I7,9.599998520570807e-07,,,,
R4:L5:I1+I3+I7:T6,S04,torch_gpu,,5.253699416999552,0,1,5.253699416999552,5.253699416999552
R4:L5:I1+I3+I7:T8,S04,torch_gpu,,5.370932648000235,0,1,5.370932648000235,5.370932648000235
R4:L5:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L5:I1+I2+I3+I8,0.0049814439998954185,,,,
R4:L5:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L5:I1+I2+I3+I8,1.0499998097657226e-06,,,,
R4:L5:I1+I2+I3+I8:T6,S04,torch_gpu,,9.813391099999535,0,1,9.813391099999535,9.813391099999535
R4:L5:I1+I2+I3+I8:T8,S04,torch_gpu,,10.662484657000277,0,1,10.662484657000277,10.662484657000277
