pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4957.033667788441,4957.926992635702,-0.8933248472612831,0.8933248472612831
A-C,7028.0889408754665,7028.118643265684,-0.0297023902176079,0.0297023902176079
A-D,4974.617659352231,4975.837122694154,-1.2194633419221645,1.2194633419221645
A-E,1369.7796326748232,1371.6038172061672,-1.8241845313439171,1.8241845313439171
A-F,5137.7808136794565,5138.595682754993,-0.8148690755360803,0.8148690755360803
A-G,7141.253824594066,7138.832029796934,2.421794797131952,2.421794797131952
A-H,5155.965286209623,5156.395310377873,-0.4300241682503838,0.4300241682503838
B-C,4958.681862062757,4958.977742167941,-0.2958801051836417,0.2958801051836417
B-D,7030.476622906812,7029.607351873087,0.8692710337245444,0.8692710337245444
B-E,5146.497325043099,5146.108209870968,0.3891151721318238,0.3891151721318238
B-F,1369.5840628841372,1371.3363332834115,-1.7522703992742663,1.7522703992742663
B-G,5108.783390658864,5109.014408137385,-0.2310174785206982,0.2310174785206982
B-H,7150.50708868557,7150.64030516112,-0.13321647554948868,0.13321647554948868
C-D,4991.548015800858,4991.441830245385,0.10618555547262076,0.10618555547262076
C-E,7157.45376528076,7157.730615765091,-0.27685048433068005,0.27685048433068005
C-F,5140.5657845695005,5139.974760873536,0.5910236959643953,0.5910236959643953
C-G,1400.0464815900316,1401.923957628408,-1.8774760383764715,1.8774760383764715
C-H,5163.39722159191,5163.300469098239,0.0967524936713744,0.0967524936713744
D-E,5152.225885541582,5151.967980734037,0.2579048075449464,0.2579048075449464
D-F,7156.454037741522,7155.915976810763,0.5380609307594568,0.5380609307594568
D-G,5193.469073058594,5194.58592929373,-1.116856235135856,1.116856235135856
D-H,1372.2921146587255,1373.88628083653,-1.5941661778044818,1.5941661778044818
E-F,4955.704300982754,4955.480370222109,0.22393076064508932,0.22393076064508932
E-G,7000.005529269625,7000.567895700516,-0.5623664308905063,0.5623664308905063
E-H,4962.214321310922,4961.887225505278,0.3270958056436939,0.3270958056436939
F-G,4909.601499243694,4910.727684474701,-1.1261852310071845,1.1261852310071845
F-H,7011.309970254964,7011.060213799213,0.24975645575159433,0.24975645575159433
G-H,4987.619669227381,4987.812582309794,-0.19291308241372462,0.19291308241372462
