pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2537.095959708589,2537.0,0.09595970858890723,0.09595970858890723
A-C,4435.0,4435.0,0.0,0.0
A-D,3746.17741754147,3746.19801980198,-0.02060226051025893,0.02060226051025893
A-E,1252.1116452211445,1252.0964705882354,0.015174632909065622,0.015174632909065622
A-F,2874.193967411103,2874.0000000000005,0.19396741110267612,0.19396741110267612
A-G,4174.724963857068,4175.0,-0.2750361429316399,0.2750361429316399
A-H,4068.4605697382394,4068.5810218978095,-0.12045215957004984,0.12045215957004984
B-C,2824.1330197861707,2824.0,0.13301978617073473,0.13301978617073473
B-D,1671.3037789076873,1671.4189781021898,-0.11519919450256566,0.11519919450256566
B-E,3219.26874151743,3219.516389038152,-0.24764752072178453,0.24764752072178453
B-F,1480.0,1480.0,0.0,0.0
B-G,2539.955645263821,2540.3209549071616,-0.3653096433404244,0.3653096433404244
B-H,2407.2958461304834,2407.121604139715,0.17424199076822333,0.17424199076822333
C-D,4007.819030307926,4007.6310043668122,0.18802594111366489,0.18802594111366489
C-E,5025.831545268469,5025.999999999999,-0.16845473152989143,0.16845473152989143
C-F,3582.330862571602,3583.261621621621,-0.930759050018878,0.930759050018878
C-G,1606.5831535937386,1606.322206095791,0.2609474979476545,0.2609474979476545
C-H,4576.2812372930075,4576.5,-0.2187627069924929,0.2187627069924929
D-E,4291.65048103144,4291.539936102236,0.11054492920357006,0.11054492920357006
D-F,1934.3045802217448,1934.0000000000002,0.30458022174457255,0.30458022174457255
D-G,3569.356655707665,3569.53698630137,-0.1803305937046389,0.1803305937046389
D-H,1495.5600231414521,1495.5600231414521,0.0,0.0
E-F,2960.1630267090486,2960.2205995388163,-0.057572829767650546,0.057572829767650546
E-G,4404.457606267953,4404.41724137931,0.040364888643125596,0.040364888643125596
E-H,4171.602352941178,4171.602352941177,9.094947017729282e-13,9.094947017729282e-13
F-G,2569.316406634763,2568.5433962264156,0.7730104083475453,0.7730104083475453
F-H,1532.5925473177172,1532.632711621234,-0.04016430351680356,0.04016430351680356
G-H,3601.9999999999995,3601.9999999999995,0.0,0.0
