phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C40_50,4,x_min+x_max+y_min+y_max,200,,0,cuda:1,847,128,108416,0.0010361324530094862,0.03043172135949135,0.019682347774505615,0.036197781562805176,0.041425228118896484,0.019434373825788498,0.04794687405228615,0.057180505245923996,0.031900808215141296,0.055484749376773834,0.06354881823062897,0.0,0.0
