pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4438.999999999999,4438.999999999999,0.0,0.0
A-C,7913.352819861993,7913.2319512902295,0.12086857176382182,0.12086857176382182
A-D,9755.393968723503,9755.0,0.3939687235033489,0.3939687235033489
A-E,1532.8182893942226,1532.6682080924854,0.15008130173714562,0.15008130173714562
A-F,4334.019322528382,4334.5,-0.4806774716180371,0.4806774716180371
A-G,8216.294656772872,8216.152941176471,0.1417155964008998,0.1417155964008998
A-H,9856.567408529538,9856.771122570408,-0.20371404087018163,0.20371404087018163
B-C,5065.684968227299,5066.1049723756905,-0.42000414839185396,0.42000414839185396
B-D,6097.57486164959,6098.0,-0.4251383504097248,0.4251383504097248
B-E,4372.185288420118,4372.558620689655,-0.3733322695370589,0.3733322695370589
B-F,1572.5556373287432,1572.5000000000002,0.05563732874293237,0.05563732874293237
B-G,5400.9479678309735,5400.829268292683,0.11869953829045699,0.11869953829045699
B-H,6068.65252453335,6068.52700729927,0.12551723407977988,0.12551723407977988
C-D,9299.851919599549,9299.566371681416,0.28554791813257907,0.28554791813257907
C-E,8032.558620689654,8032.558620689654,0.0,0.0
C-F,5259.5475113122175,5259.5475113122175,0.0,0.0
C-G,1307.9683642569833,1307.9999999999998,-0.03163574301652261,0.03163574301652261
C-H,8945.275056796985,8945.441379310343,-0.16632251335795445,0.16632251335795445
D-E,9409.497536313916,9410.000000000002,-0.5024636860853207,0.5024636860853207
D-F,6714.045370243826,6713.566371681415,0.47899856241110683,0.47899856241110683
D-G,9488.13305782857,9488.5,-0.36694217142940033,0.36694217142940033
D-H,1536.4056179775278,1536.4056179775278,0.0,0.0
E-F,3776.4306901868486,3776.0798722044733,0.3508179823752471,0.3508179823752471
E-G,8104.345809986296,8104.582758620689,-0.23694863439231995,0.23694863439231995
E-H,9312.109486750083,9311.63100436681,0.47848238327242143,0.47848238327242143
F-G,5227.456603773585,5227.456603773585,0.0,0.0
F-H,6358.183600982247,6358.741654571843,-0.5580535895960566,0.5580535895960566
G-H,8926.306529027803,8926.000000000002,0.3065290278009343,0.3065290278009343
