capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009064516341380035,0.0018387228996795512,0.005531198715827053,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R01,BSDC91,1200,1200,0.00042684001084389593,0.0008526897135232747,0.0015840004924931306,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R02,BS2DCE,1201,1201,0.0005911855727675243,0.0012218145953069638,0.002191068133155979,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R02,BSDC91,1200,1200,0.0006215496266541791,0.001193657683296818,0.004079407091697374,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R03,BS2DCE,1200,1200,0.00035992011060462,0.0005942396084583619,0.001087116227991295,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R03,BSDC91,1200,1200,0.0004467810232134174,0.0008624283009708348,0.001520441772744605,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R04,BS2DCE,1200,1200,0.0005478263817968554,0.00115815230616892,0.0024001230925349646,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R04,BSDC91,1200,1200,0.0008384601566169261,0.0018587373456483277,0.005413903790992838,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R05,BS2DCE,1200,1200,0.0008031779263047212,0.0016684994288090448,0.003856342270938159,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R05,BSDC91,1201,1201,0.0026049907467320657,0.0042677396542981335,0.03011972800509729,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R06,BS2DCE,1200,1200,0.000970290872877963,0.0021216762974451326,0.006204269906258108,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R06,BSDC91,1201,1201,0.0009575622358591464,0.001977593570230546,0.007159407836360372,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R07,BS2DCE,1200,1200,0.000731723839360323,0.0015266752311545707,0.0030434004106797913,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R07,BSDC91,1201,1201,0.0014648526658163216,0.002843137770436094,0.010534074806428362,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R08,BS2DCE,1201,1201,0.0005763096768799711,0.001212228451123802,0.002678678827137425,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R08,BSDC91,1200,1200,0.0007927388180723751,0.0017139497861588988,0.003916977492219962,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R09,BS2DCE,1200,1200,0.0010312438286461416,0.0022578881861723943,0.006188610363540196,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R09,BSDC91,1200,1200,0.001161267190717565,0.002427624333587953,0.005073621597473606,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
R10,BS2DCE,1200,1200,0.000672671350502765,0.0014396571642005572,0.0031110520541185625,1.0,1.0,R2:L4:I0:T6,S04,R2,L4,I0,T6,509.145,1.0,False
