pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2184.7442689020386,2185.1475,-0.4032310979614522,0.4032310979614522
A-C,4627.93645629085,4629.3015,-1.3650437091491767,1.3650437091491767
A-D,3511.8511089834346,3512.3925,-0.5413910165652851,0.5413910165652851
A-E,1355.9859354132827,1356.488,-0.5020645867173243,0.5020645867173243
A-F,2515.692873645247,2515.62,0.07287364524700024,0.07287364524700024
A-G,4819.381479511928,4817.0835,2.2979795119281334,2.2979795119281334
A-H,3653.4896497321083,3653.7925,-0.30285026789169933,0.30285026789169933
B-C,3692.4614425112272,3692.857,-0.395557488772738,0.395557488772738
B-D,3779.357761799611,3779.5785,-0.22073820038895064,0.22073820038895064
B-E,2546.5620962002677,2546.554,0.008096200267573295,0.008096200267573295
B-F,1215.142090324443,1215.493,-0.35090967555697716,0.35090967555697716
B-G,3947.645418650401,3947.832,-0.18658134959878225,0.18658134959878225
B-H,3884.7319240780103,3883.752,0.9799240780102991,0.9799240780102991
C-D,2234.88480047794,2233.929,0.9558004779401017,0.9558004779401017
C-E,5015.028881546374,5014.168,0.8608815463740029,0.8608815463740029
C-F,3739.4857224134425,3738.5805,0.905222413442516,0.905222413442516
C-G,1247.5017998479718,1247.534,-0.03220015202828108,0.03220015202828108
C-H,2739.213674610618,2740.0695,-0.855825389382062,0.855825389382062
D-E,4001.0250611191436,4000.2965,0.7285611191437056,0.7285611191437056
D-F,3832.4782108840404,3832.48,-0.0017891159595819772,0.0017891159595819772
D-G,2519.25434530258,2520.2375,-0.9831546974201046,0.9831546974201046
D-H,1590.956045974741,1590.7075,0.2485459747410914,0.2485459747410914
E-F,2220.3429297782486,2220.3215,0.021429778248602815,0.021429778248602815
E-G,4867.541209294084,4868.4905,-0.9492907059157005,0.9492907059157005
E-H,3565.90990798487,3566.397,-0.48709201512974687,0.48709201512974687
F-G,3593.4784264256164,3594.2555,-0.7770735743838486,0.7770735743838486
F-H,3432.0449928801963,3432.169,-0.12400711980353663,0.12400711980353663
G-H,2229.948565637125,2229.7215,0.22706563712472416,0.22706563712472416
