pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1502.172698198171,1502.0644490644493,0.10824913372175615,0.10824913372175615
A-C,2508.6975268236874,2509.0,-0.3024731763125601,0.3024731763125601
A-D,3266.7317688194184,3266.590163934426,0.14160488499237545,0.14160488499237545
A-E,1473.6015175896594,1473.9379427599888,-0.3364251703294485,0.3364251703294485
A-F,2151.32288483036,2150.467775467776,0.8551093625842441,0.8551093625842441
A-G,2854.201593071518,2854.59900990099,-0.3974168294721494,0.3974168294721494
A-H,3459.1975330918867,3459.444615384615,-0.24708229272846438,0.24708229272846438
B-C,1155.90875270902,1156.53698630137,-0.6282335923499431,0.6282335923499431
B-D,2062.319561483277,2061.4714518760197,0.8481096072573564,0.8481096072573564
B-E,2027.6868429898698,2027.9999999999998,-0.3131570101299985,0.3131570101299985
B-F,1443.1700260669938,1442.9999999999998,0.17002606699406897,0.17002606699406897
B-G,1729.187561012732,1728.3976470588236,0.7899139539083535,0.7899139539083535
B-H,2306.9876696486645,2308.0,-1.0123303513355495,1.0123303513355495
C-D,2283.046292096257,2283.300884955752,-0.25459285949500554,0.25459285949500554
C-E,2987.9852874981575,2986.4697247706417,1.5155627275157713,1.5155627275157713
C-F,1845.7001706912301,1846.5000000000002,-0.7998293087700858,0.7998293087700858
C-G,1370.7339233964105,1370.9999999999998,-0.2660766035892266,0.2660766035892266
C-H,2506.4712878055952,2506.0,0.47128780559523875,0.47128780559523875
D-E,3393.9716153782047,3394.4787330316744,-0.507117653469777,0.507117653469777
D-F,2662.62163201833,2662.9999999999995,-0.37836798166972585,0.37836798166972585
D-G,2693.391458780286,2693.4999999999995,-0.1085412197135156,0.1085412197135156
D-H,1362.9273312472467,1362.4767567567565,0.4505744904902258,0.4505744904902258
E-F,1598.1946177450202,1598.576470588235,-0.3818528432148014,0.3818528432148014
E-G,2630.304962927222,2630.9999999999995,-0.6950370727777226,0.6950370727777226
E-H,3019.305666812225,3018.8578680203045,0.44779879192037697,0.44779879192037697
F-G,1059.8785532856762,1059.2863905325444,0.5921627531317881,0.5921627531317881
F-H,2055.5054847779816,2055.0,0.5054847779815645,0.5054847779815645
G-H,2146.769972528494,2146.9311163895486,-0.1611438610548248,0.1611438610548248
