pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1985.5229231277299,1985.532224532225,-0.009301404495090537,0.009301404495090537
A-C,3575.184465552916,3574.4501246882796,0.7343408646365788,0.7343408646365788
A-D,2678.7393313218467,2679.0,-0.2606686781532517,0.2606686781532517
A-E,1313.6114971173085,1313.5130564536184,0.09844066369009852,0.09844066369009852
A-F,2811.058258738653,2811.0000000000005,0.058258738652511965,0.058258738652511965
A-G,3972.9846246257484,3973.7970297029706,-0.8124050772221381,0.8124050772221381
A-H,2795.667026527553,2795.386086248983,0.28094027857014225,0.28094027857014225
B-C,1632.6278297543913,1633.0,-0.37217024560868595,0.37217024560868595
B-D,1425.1830440639778,1425.1080291970802,0.07501486689761805,0.07501486689761805
B-E,2273.2558336130805,2273.5622568093386,-0.30642319625803793,0.30642319625803793
B-F,1453.8282458780186,1453.4289340101523,0.399311867866345,0.399311867866345
B-G,2277.2870044004344,2277.36,-0.07299559956572921,0.07299559956572921
B-H,2029.4021569431181,2029.552486187845,-0.15032924472689047,0.15032924472689047
C-D,2243.012752330052,2243.0,0.012752330052080652,0.012752330052080652
C-E,3619.6250512567926,3619.5,0.12505125679263074,0.12505125679263074
C-F,1593.2808736219206,1594.0000000000002,-0.7191263780796362,0.7191263780796362
C-G,1294.800208808866,1294.346993617736,0.45321519113008435,0.45321519113008435
C-H,2795.3055823254626,2795.2423095125414,0.06327281292124098,0.06327281292124098
D-E,2886.603999232946,2886.4584055459272,0.14559368701884523,0.14559368701884523
D-F,2163.193832177775,2162.9999999999995,0.19383217777567552,0.19383217777567552
D-G,2713.7402189185555,2714.0000000000005,-0.25978108144499856,0.25978108144499856
D-H,1418.9991579872446,1419.0464864864866,-0.0473284992419849,0.0473284992419849
E-F,2342.828320072396,2343.5369863013702,-0.7086662289743799,0.7086662289743799
E-G,3564.3448070355275,3563.543396226415,0.8014108091124399,0.8014108091124399
E-H,2342.923377635818,2343.0,-0.07662236418218527,0.07662236418218527
F-G,1225.4556499777243,1225.543396226415,-0.08774624869079162,0.08774624869079162
F-H,1867.2968553248788,1867.5399361022364,-0.2430807773575907,0.2430807773575907
G-H,2589.0965475143425,2588.8235924932974,0.27295502104516345,0.27295502104516345
