pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4737.249147093636,4737.866,-0.6168529063643291,0.6168529063643291
A-C,9554.027863341393,9555.6525,-1.6246366586074146,1.6246366586074146
A-D,8015.732424290126,8015.738,-0.005575709874392487,0.005575709874392487
A-E,1427.9652958495656,1428.327,-0.36170415043443427,0.36170415043443427
A-F,5071.626016978828,5071.6335,-0.007483021171537985,0.007483021171537985
A-G,9683.949571702808,9681.9345,2.0150717028082,2.0150717028082
A-H,8094.0725645757275,8093.72,0.35256457572722866,0.35256457572722866
B-C,5662.599838629509,5662.9,-0.3001613704909687,0.3001613704909687
B-D,4925.542504028152,4925.699,-0.15649597184801678,0.15649597184801678
B-E,4957.212698162479,4957.5055,-0.29280183752143785,0.29280183752143785
B-F,1495.2086633946403,1494.739,0.4696633946402926,0.4696633946402926
B-G,5836.17172413949,5836.829,-0.6572758605097988,0.6572758605097988
B-H,5048.262336496968,5048.872,-0.609663503032607,0.609663503032607
C-D,8917.004952459767,8916.408,0.5969524597676354,0.5969524597676354
C-E,9726.960938116159,9725.035,1.925938116159159,1.925938116159159
C-F,5771.202045735456,5771.326,-0.12395426454440894,0.12395426454440894
C-G,1356.9582468734384,1357.1365,-0.17825312656168535,0.17825312656168535
C-H,8873.509427058681,8873.943,-0.4335729413178342,0.4335729413178342
D-E,8023.651410252705,8022.69,0.9614102527057184,0.9614102527057184
D-F,5040.191871634187,5041.6625,-1.4706283658133543,1.4706283658133543
D-G,8959.089907616584,8958.734,0.3559076165838633,0.3559076165838633
D-H,1582.1255540597422,1581.94,0.1855540597421168,0.1855540597421168
E-F,4860.230314824166,4861.4785,-1.2481851758338962,1.2481851758338962
E-G,9656.715095900277,9657.5545,-0.8394040997227421,0.8394040997227421
E-H,7826.87361968942,7827.1275,-0.2538803105799161,0.2538803105799161
F-G,5590.132101218146,5591.3045,-1.172398781854099,1.172398781854099
F-H,4685.563338931312,4685.1035,0.45983893131142395,0.45983893131142395
G-H,8675.579815781362,8675.0805,0.49931578136238386,0.49931578136238386
