pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6600.511042873133,6599.927501091497,0.5835417816360859,0.5835417816360859
A-C,8763.217862931337,8764.617023383329,-1.3991604519924294,1.3991604519924294
A-D,9951.660731203237,9951.364158978162,0.2965722250755789,0.2965722250755789
A-E,1274.114375835496,1275.9914209825627,-1.8770451470666103,1.8770451470666103
A-F,6416.812792049283,6417.619059543844,-0.8062674945604158,0.8062674945604158
A-G,9297.005708433937,9295.633179870098,1.3725285638392961,1.3725285638392961
A-H,10272.910649411167,10272.555930723482,0.3547186876858177,0.3547186876858177
B-C,3137.228498747608,3137.391523513119,-0.1630247655111816,0.1630247655111816
B-D,6268.432945345052,6268.52928653497,-0.09634118991834839,0.09634118991834839
B-E,6562.4944849312515,6562.77414399839,-0.27965906713870936,0.27965906713870936
B-F,1424.343736190737,1425.0355682645568,-0.6918320738197963,0.6918320738197963
B-G,3974.1713421021054,3973.7509032525945,0.4204388495109015,0.4204388495109015
B-H,6857.088481106602,6856.843764286176,0.2447168204253103,0.2447168204253103
C-D,8753.599781293175,8753.160528762985,0.4392525301900605,0.4392525301900605
C-E,8778.519321702515,8776.338477846364,2.180843856151114,2.180843856151114
C-F,3516.613163755437,3518.3805053093233,-1.7673415538861263,1.7673415538861263
C-G,1471.232481138442,1473.517985495695,-2.285504357253103,2.285504357253103
C-H,9342.055432708255,9342.260566911053,-0.2051342027971259,0.2051342027971259
D-E,9756.290435135963,9756.013510420773,0.2769247151900345,0.2769247151900345
D-F,6635.519884260586,6636.801135222943,-1.2812509623572623,1.2812509623572623
D-G,9422.032794699011,9422.104563061013,-0.07176836200233083,0.07176836200233083
D-H,1428.6512306570135,1430.3325174876989,-1.6812868306853943,1.6812868306853943
E-F,6118.993786740918,6119.992044189671,-0.9982574487530655,0.9982574487530655
E-G,9142.06488476801,9143.032939712357,-0.9680549443473865,0.9680549443473865
E-H,9907.096646804604,9907.52191418512,-0.4252673805149243,0.4252673805149243
F-G,3830.063322941218,3830.4263848022165,-0.36306186099864135,0.36306186099864135
F-H,6938.9401278862815,6939.103994976299,-0.16386709001744748,0.16386709001744748
G-H,9820.366980454324,9819.604084219935,0.7628962343897001,0.7628962343897001
