capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004980790608401567,0.000917174599369283,0.0017482918178224104,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R01,BSDC91,1200,1200,0.001248439560013753,0.002761089934414217,0.005952862681523318,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R02,BS2DCE,1201,1201,0.0004206165126128158,0.0008320794329969238,0.0014194793512637216,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R02,BSDC91,1200,1200,0.00097211493713166,0.001958946900549533,0.006313916426346511,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R03,BS2DCE,1200,1200,0.0008321971042368633,0.001706926991576849,0.0053724736372703485,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R03,BSDC91,1200,1200,0.0009663476981877271,0.0017597249058111137,0.008112370942069819,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R04,BS2DCE,1200,1200,0.000527645130967112,0.001004567545586765,0.0028711187154101116,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R04,BSDC91,1200,1200,0.0006023258166881409,0.001265906195324958,0.0037072759186503115,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R05,BS2DCE,1200,1200,0.0007942917901502594,0.0015791585084703069,0.003496288108335544,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R05,BSDC91,1201,1201,0.0007075209362720277,0.0014281236147608573,0.002571007082222969,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R06,BS2DCE,1200,1200,0.000617789660963137,0.001358358050392083,0.0027967050998773356,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R06,BSDC91,1201,1201,0.0015705646443891343,0.0030774391608817874,0.012211622980053077,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R07,BS2DCE,1200,1200,0.0008015850563344748,0.0016987715232478114,0.004051166570697261,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R07,BSDC91,1201,1201,0.001528642380123736,0.002804141606776224,0.012332550229962169,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R08,BS2DCE,1201,1201,0.000778076496236302,0.0017338135090160908,0.0028267674352000518,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R08,BSDC91,1200,1200,0.0012586234504410338,0.0026231154536368586,0.006800559558145713,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R09,BS2DCE,1200,1200,0.0011282814691767108,0.0024539578050267142,0.00485517014308834,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R09,BSDC91,1200,1200,0.0007631363095162082,0.001547412611170155,0.0019253349551237309,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R10,BS2DCE,1200,1200,0.0005001434866256217,0.0009537683641766014,0.0017520532047708875,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R10,BSDC91,1200,1200,0.0008389804258274746,0.001679724344401542,0.004254805200522673,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R11,BS2DCE,1201,1201,0.004585206916725847,0.0032158160942327855,0.0714416743049114,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R11,BSDC91,1200,1200,0.000988889610359389,0.0021051660235873924,0.003995184835042381,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R12,BS2DCE,1200,1200,0.0007350971692955312,0.0014626541992627138,0.0033657383942140465,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R12,BSDC91,1200,1200,0.0013072507410185257,0.002815962295769778,0.006463690595131724,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R13,BS2DCE,1201,1201,4.25488053918936,0.0021692892836516326,146.0142192337245,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R13,BSDC91,1200,1200,0.0004989319975886319,0.0010362989682683047,0.0019621456462528496,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R14,BS2DCE,1201,1201,0.0005930383321790348,0.001228997333046348,0.0034085687645237736,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R14,BSDC91,1200,1200,0.0006939270137905615,0.001437534223759755,0.0040342017723101215,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R15,BS2DCE,1200,1200,0.0008251917688636845,0.0017343622148063063,0.0029675872331465267,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R15,BSDC91,1200,1200,0.0005303765753076421,0.001019134764343968,0.0024142940348145397,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R16,BS2DCE,1201,1201,0.0004358795509890828,0.000812239910235114,0.0019483773157538047,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R16,BSDC91,1200,1200,0.0006074962499703991,0.0012704589860357334,0.0033142383117713693,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R17,BS2DCE,1201,1201,0.002081643049766293,0.00487025663876689,0.009303761679253961,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R17,BSDC91,1200,1200,0.0009774989792876649,0.002074116511164405,0.006697153924105785,1.0,1.0,R2:L7:I4:T6,S01,R2,L7,I4,T6,261.78749999999997,1.0,False
R01,BS2DCE,1201,1201,0.00044399482175436087,0.0007984755637904748,0.001527283994625838,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R01,BSDC91,1200,1200,0.001008415506470857,0.002154750872815448,0.005117364533973943,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R02,BS2DCE,1201,1201,0.0003967567546526062,0.0007907413040541477,0.0015702463115434449,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R02,BSDC91,1200,1200,0.0008162699825169536,0.001724569536908483,0.0062322154068888535,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R03,BS2DCE,1200,1200,0.0006973648422040098,0.0014189381701092867,0.004286441968755021,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R03,BSDC91,1200,1200,0.0006922313866942862,0.001365672014556073,0.00528651917829308,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R04,BS2DCE,1200,1200,0.000443172131888948,0.0008208470198474808,0.002413400996248687,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R04,BSDC91,1200,1200,0.0005093072228120746,0.0010190451623112323,0.0035966247342150825,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R05,BS2DCE,1200,1200,0.0007404339824973607,0.0014797988776800801,0.0037268747234124634,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R05,BSDC91,1201,1201,0.0006186190080160765,0.0012832990942330748,0.002744969273427166,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R06,BS2DCE,1200,1200,0.0005743395195292605,0.0012927498646384233,0.0036118445856693437,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R06,BSDC91,1201,1201,0.0012759681847891225,0.002734092032945321,0.0059631759975886526,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R07,BS2DCE,1200,1200,0.0006719397528264648,0.0013649701717209767,0.0034536982506773984,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R07,BSDC91,1201,1201,0.0011119712314849785,0.0020851354520205387,0.01429741625504515,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R08,BS2DCE,1201,1201,0.0006394469318333554,0.0013256572425915008,0.0026465348118910065,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R08,BSDC91,1200,1200,0.000977123199597116,0.0020584338524394907,0.005095896461196802,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
R09,BS2DCE,1200,1200,0.0009305277805786401,0.0020050923715406624,0.004417801760735443,1.0,1.0,R2:L7:I4:T8,S01,R2,L7,I4,T8,382.6125,1.0,True
