row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I4:T6,S01,simulate_imu_prior,0.7922644969949033,,,,
R2:L7:I4:T6,S01,cpu_golden,28.09236250599497,,,,
R2:L7:I4:T6,S01,torch_gpu,3.0673790609871503,0,1,3.0673790609871503,3.0673790609871503
R2:L7:I4:T8,S01,simulate_imu_prior,1.0120910160185304,,,,
R2:L7:I4:T8,S01,cpu_golden,21.27442446499481,,,,
R2:L7:I4:T8,S01,torch_gpu,2.6231132990214974,0,1,2.6231132990214974,2.6231132990214974
