capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047296544805125647,0.0008055676094650636,0.001255739342413044,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R01,BSDC91,1200,1200,0.0007531536169624043,0.0015149598234306082,0.0029308475005638598,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R02,BS2DCE,1201,1201,0.00043707969786373614,0.0009076177223019399,0.0012802916579407729,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R02,BSDC91,1200,1200,0.000543584060130735,0.001114986958052776,0.002187061677673369,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R03,BS2DCE,1200,1200,0.00041125535041384683,0.000684505670573248,0.001695020308491284,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R03,BSDC91,1200,1200,0.0004551383409354932,0.0008827338740000858,0.0018915240874023218,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R04,BS2DCE,1200,1200,0.00032513783256953613,0.0005101489247239912,0.0008562367846706314,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R04,BSDC91,1200,1200,0.00031524029585410375,0.0005072112416849474,0.0008049480088780938,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R05,BS2DCE,1200,1200,0.0004717095559073677,0.0008980350741294284,0.001187819176448103,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R05,BSDC91,1201,1201,0.0006298439863730923,0.0012606570946599863,0.0024133199150763065,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R06,BS2DCE,1200,1200,0.0005159803394069144,0.0011063303154776483,0.0017837139783481624,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R06,BSDC91,1201,1201,0.0006671005441312633,0.001520420068120819,0.002463506664452912,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R07,BS2DCE,1200,1200,0.0004381626759894285,0.0007929466416041859,0.0015826307424171842,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R07,BSDC91,1201,1201,0.0004929740951171387,0.0009802884029214039,0.0015919433495121987,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R08,BS2DCE,1201,1201,0.00028781617112371105,0.0004129326290410223,0.0007361595612210775,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R08,BSDC91,1200,1200,0.00043323655505120436,0.0008164434633521875,0.0015128053501374703,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R09,BS2DCE,1200,1200,0.00043850934614391736,0.0007973467235730724,0.0018206611949914677,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R09,BSDC91,1200,1200,0.0007746722912335355,0.0014962487947505,0.003523627660030948,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R10,BS2DCE,1200,1200,0.00046562053321860873,0.000908413292731397,0.001699864277562419,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R10,BSDC91,1200,1200,0.0005029121349292083,0.0010815635279814912,0.0020365223427089097,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R11,BS2DCE,1201,1201,0.0004043753713618009,0.0006904226703349884,0.0013189530422782773,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R11,BSDC91,1200,1200,0.0004511305928016188,0.0008064680571061322,0.0011691888135297443,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R12,BS2DCE,1200,1200,0.00040908064670370635,0.0007513769602488344,0.0016992081152334302,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
R12,BSDC91,1200,1200,0.0002964130851565439,0.00048678491031525214,0.0008466012341747584,1.0,1.0,R4:L18:I0:T6,S03,R4,L18,I0,T6,259.623,1.35,True
