pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4367.084872529636,4367.150770549407,-0.06589801977042953,0.06589801977042953
A-C,4746.729831432497,4746.585235564814,0.14459586768316512,0.14459586768316512
A-D,2379.264339886974,2379.195331600439,0.06900828653488134,0.06900828653488134
A-E,1359.2450398795502,1361.002407836464,-1.7573679569138676,1.7573679569138676
A-F,4387.04246562099,4388.248275691598,-1.205810070608095,1.205810070608095
A-G,4981.271372391514,4979.9978231957775,1.2735491957364502,1.2735491957364502
A-H,2884.7806696135417,2885.1662698871105,-0.385600273568798,0.385600273568798
B-C,997.799011222907,997.3005084615824,0.49850276132463023,0.49850276132463023
B-D,3582.40146205881,3581.999139311238,0.40232274757181585,0.40232274757181585
B-E,4585.354575526142,4585.033022689068,0.32155283707379567,0.32155283707379567
B-F,1354.139683733325,1354.3308643325022,-0.1911805991771871,0.1911805991771871
B-G,1769.4833456884849,1770.2882228900858,-0.8048772016009025,0.8048772016009025
B-H,3988.0492268574485,3988.7638372696715,-0.7146104122230099,0.7146104122230099
C-D,3434.5353916362615,3434.5255115375767,0.009880098684789118,0.009880098684789118
C-E,4945.104431037512,4944.302255073474,0.802175964037815,0.802175964037815
C-F,1764.0616383719337,1765.248428609438,-1.1867902375042831,1.1867902375042831
C-G,1588.8329143392857,1590.358118583006,-1.5252042437202817,1.5252042437202817
C-H,3829.283115217784,3830.1407359011364,-0.857620683352252,0.857620683352252
D-E,2681.2880277540635,2681.583869788986,-0.2958420349223161,0.2958420349223161
D-F,3689.5593463707437,3689.5118217601575,0.04752461058615154,0.04752461058615154
D-G,3811.1546196333425,3811.772257345981,-0.6176377126384978,0.6176377126384978
D-H,1426.1640350836599,1427.3821815795636,-1.2181464959037385,1.2181464959037385
E-F,4190.879277978385,4191.056822900563,-0.17754492217773077,0.17754492217773077
E-G,4739.544613931781,4740.377183187278,-0.8325692554972193,0.8325692554972193
E-H,2446.1948103923114,2446.004237557365,0.19057283494657895,0.19057283494657895
F-G,1000.9764664984918,1000.9690433296239,0.007423168867944696,0.007423168867944696
F-H,3590.029284387771,3588.8393546411967,1.1899297465743075,1.1899297465743075
G-H,3601.349271255988,3601.0132383681157,0.3360328878720793,0.3360328878720793
