pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4975.9959962145185,4976.232416867579,-0.23642065306012228,0.23642065306012228
A-C,6999.879450031265,7000.044464327753,-0.16501429648815247,0.16501429648815247
A-D,4925.06377530386,4925.931053377904,-0.8672780740444068,0.8672780740444068
A-E,1403.5093660978016,1405.2606378016205,-1.7512717038189294,1.7512717038189294
A-F,5139.060468524888,5139.906734943005,-0.8462664181170112,0.8462664181170112
A-G,7137.984552419664,7136.35036125379,1.634191165874654,1.634191165874654
A-H,5126.577082826583,5126.73892452234,-0.16184169575717533,0.16184169575717533
B-C,4947.351978605176,4947.177468514368,0.17451009080741642,0.17451009080741642
B-D,6984.152195625813,6983.321888296366,0.8303073294473506,0.8303073294473506
B-E,5196.8832954866075,5197.550923435401,-0.6676279487937791,0.6676279487937791
B-F,1425.556725562828,1427.0243618632749,-1.467636300446884,1.467636300446884
B-G,5127.875603211814,5129.023617442002,-1.1480142301879823,1.1480142301879823
B-H,7119.909015781698,7119.43111497009,0.4779008116083787,0.4779008116083787
C-D,4928.129659823101,4927.166903837268,0.9627559858327004,0.9627559858327004
C-E,7163.0727282402795,7162.709980811352,0.3627474289278325,0.3627474289278325
C-F,5159.796450416998,5160.107689446564,-0.3112390295664227,0.3112390295664227
C-G,1395.7880704659717,1397.1364374917744,-1.348367025802645,1.348367025802645
C-H,5103.2048025298545,5104.356285305024,-1.151482775169825,1.151482775169825
D-E,5125.609364877551,5125.2151396074305,0.39422527012084174,0.39422527012084174
D-F,7108.079032254931,7108.240968230731,-0.161935975799679,0.161935975799679
D-G,5132.815182894895,5134.298732736538,-1.4835498416432529,1.4835498416432529
D-H,1358.8710642957512,1360.274630882658,-1.4035665869066634,1.4035665869066634
E-F,4965.437061808742,4964.726598607937,0.7104632008049521,0.7104632008049521
E-G,7024.660980503621,7025.061546527514,-0.40056602389267937,0.40056602389267937
E-H,4948.237691405404,4948.576302680729,-0.3386112753250927,0.3386112753250927
F-G,4946.254612098526,4946.006938677028,0.2476734214978933,0.2476734214978933
F-H,6969.1028928088235,6968.8534250842185,0.24946772460498323,0.24946772460498323
G-H,4930.465426285717,4929.880011351477,0.5854149342394521,0.5854149342394521
