pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6374.236842563105,6373.773755656109,0.46308690699606814,0.46308690699606814
A-C,12004.443299805307,12001.475624256838,2.967675548468833,2.967675548468833
A-D,7795.438077105219,7795.0,0.4380771052192358,0.4380771052192358
A-E,1555.6078782527516,1556.7384337037993,-1.1305554510477123,1.1305554510477123
A-F,6252.974158093042,6255.0,-2.025841906957794,2.025841906957794
A-G,11998.409580286747,11998.57278106509,-0.163200778342798,0.163200778342798
A-H,7947.7491530436655,7950.457821782178,-2.7086687385126424,2.7086687385126424
B-C,8708.581471920601,8708.571065989847,0.010405930754131987,0.010405930754131987
B-D,8496.66742648832,8498.811539902585,-2.1441134142642113,2.1441134142642113
B-E,6774.075991677184,6772.414634146341,1.6613575308429063,1.6613575308429063
B-F,1500.6430405386213,1501.8578680203045,-1.2148274816831872,1.2148274816831872
B-G,8843.654412895301,8841.390243902439,2.2641689928623236,2.2641689928623236
B-H,8634.365998443644,8635.0,-0.6340015563564521,0.6340015563564521
C-D,6326.237522616166,6326.372130272291,-0.13460765612489922,0.13460765612489922
C-E,12312.994964877531,12313.213775724484,-0.21881084695269237,0.21881084695269237
C-F,9207.431273907447,9209.250000000002,-1.8187260925551527,1.8187260925551527
C-G,1319.2021207226546,1319.352566504309,-0.15044578165429812,0.15044578165429812
C-H,6492.633701600638,6493.999999999999,-1.3662983993608577,1.3662983993608577
D-E,8092.538445966689,8090.539936102236,1.998509864452899,1.998509864452899
D-F,8768.540084964681,8768.631004366813,-0.09091940213147609,0.09091940213147609
D-G,6291.56928579896,6289.53698630137,2.03229949758952,2.03229949758952
D-H,1508.8594008570606,1510.0,-1.1405991429394362,1.1405991429394362
E-F,6306.417254460897,6306.0739726027405,0.34328185815684265,0.34328185815684265
E-G,12140.354153661941,12144.000000000002,-3.645846338060437,3.645846338060437
E-H,7953.5844101386365,7952.609756097561,0.974654041075155,0.974654041075155
F-G,9129.938359691118,9129.781785392246,0.15657429887141916,0.15657429887141916
F-H,8656.82997399515,8654.604109589041,2.2258644061093946,2.2258644061093946
G-H,6147.619459930812,6147.450938337801,0.1685215930110644,0.1685215930110644
