pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4597.221086107929,4597.262,-0.04091389207042084,0.04091389207042084
A-C,12379.667070746656,12380.8735,-1.2064292533432308,1.2064292533432308
A-D,9610.289351189107,9611.107,-0.8176488108929334,0.8176488108929334
A-E,1506.7443897128867,1506.9105,-0.1661102871132698,0.1661102871132698
A-F,4902.967985317688,4903.25,-0.28201468231236504,0.28201468231236504
A-G,12333.751354887996,12331.49,2.2613548879962764,2.2613548879962764
A-H,9853.27711486903,9853.34,-0.06288513097024406,0.06288513097024406
B-C,9632.53377678947,9632.015,0.5187767894713033,0.5187767894713033
B-D,8471.576431367097,8471.6115,-0.03506863290385809,0.03506863290385809
B-E,4993.707751901723,4993.7085,-0.0007480982767447131,0.0007480982767447131
B-F,1447.7977378330545,1447.7265,0.0712378330545107,0.0712378330545107
B-G,9718.516805692607,9719.186,-0.6691943073928996,0.6691943073928996
B-H,8790.51893685986,8790.3365,0.18243685986089986,0.18243685986089986
C-D,4340.933060494373,4340.9085,0.024560494373872643,0.024560494373872643
C-E,12613.482138202515,12612.3015,1.1806382025151834,1.1806382025151834
C-F,9832.19800140361,9832.6925,-0.4944985963884392,0.4944985963884392
C-G,1468.304276400099,1468.3705,-0.06622359990092264,0.06622359990092264
C-H,4628.012547902409,4628.025,-0.012452097590539779,0.012452097590539779
D-E,9825.200468982554,9824.93,0.2704689825532114,0.2704689825532114
D-F,8727.460259041452,8726.956,0.5042590414523147,0.5042590414523147
D-G,4265.870125109773,4266.178,-0.30787489022714,0.30787489022714
D-H,1314.7141862067185,1314.7405,-0.026313793281588005,0.026313793281588005
E-F,4853.473658627712,4853.6455,-0.17184137228741747,0.17184137228741747
E-G,12393.033337400342,12393.735,-0.701662599658448,0.701662599658448
E-H,9867.828518506685,9868.4485,-0.6199814933152084,0.6199814933152084
F-G,9711.366109055582,9711.8825,-0.5163909444181627,0.5163909444181627
F-H,8833.37608940343,8832.954,0.4220894034297089,0.4220894034297089
G-H,4118.616746097091,4118.936,-0.3192539029087129,0.3192539029087129
