row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L13:I3:T6,,simulate_imu_prior,0.8396731959946919,,,,
R4:L13:I3:T6,,cpu_golden,24.37724105999223,,,,
R4:L13:I3:T6,,torch_gpu,2.074854406993836,0,1,2.074854406993836,2.074854406993836
R4:L13:I3:T8,,simulate_imu_prior,0.5970663120097015,,,,
R4:L13:I3:T8,,cpu_golden,27.891213265014812,,,,
R4:L13:I3:T8,,torch_gpu,2.0341891660063993,0,1,2.0341891660063993,2.0341891660063993
