pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1648.0148607726408,1647.6926383664697,0.32222240617102216,0.32222240617102216
A-C,3351.5135542323596,3351.4756242568374,0.03792997552227462,0.03792997552227462
A-D,3451.0736431354226,3451.0,0.0736431354225715,0.0736431354225715
A-E,1308.0,1308.0,0.0,0.0
A-F,2072.1052843364196,2071.5322245322245,0.5730598041950543,0.5730598041950543
A-G,3485.1559024335274,3485.8470588235296,-0.6911563900021065,0.6911563900021065
A-H,3747.5881155322672,3747.882758620689,-0.29464308842170794,0.29464308842170794
B-C,1945.850028873301,1946.0739726027398,-0.22394372943881535,0.22394372943881535
B-D,2364.0978670159357,2364.243151969981,-0.14528495404556452,0.14528495404556452
B-E,2065.564995805741,2065.562256809338,0.0027389964029680414,0.0027389964029680414
B-F,1623.98397061349,1624.5,-0.5160293865098993,0.5160293865098993
B-G,2272.6760880477905,2272.124268054652,0.5518199931384515,0.5518199931384515
B-H,2703.0238962776575,2702.7689599999994,0.25493627765808924,0.25493627765808924
C-D,3423.7999020383695,3423.7079292641192,0.09197277425028005,0.09197277425028005
C-E,3556.088953198884,3555.9999999999995,0.08895319888461017,0.08895319888461017
C-F,2560.3769472137583,2560.547511312218,-0.17056409845963572,0.17056409845963572
C-G,1541.9656075408323,1541.9459854014597,0.01962213937258639,0.01962213937258639
C-H,3524.379961861704,3524.5,-0.12003813829596766,0.12003813829596766
D-E,3600.862333781113,3601.0000000000005,-0.1376662188872615,0.1376662188872615
D-F,3119.6528975058454,3119.3689956331878,0.28390187265767963,0.28390187265767963
D-G,3466.8366770872053,3467.0,-0.16332291279468336,0.16332291279468336
D-H,1438.5232432432433,1438.5232432432433,0.0,0.0
E-F,1338.4235294117645,1338.4235294117645,0.0,0.0
E-G,3098.4224957665147,3098.543396226415,-0.12090045990044018,0.12090045990044018
E-H,3377.236721654058,3377.08,0.15672165405794658,0.15672165405794658
F-G,1797.9721982292722,1797.4566037735851,0.5155944556870509,0.5155944556870509
F-H,2641.72856325728,2641.7679180887376,-0.03935483145778562,0.03935483145778562
G-H,2930.0,2930.0,0.0,0.0
