capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004621513555266104,0.000828100484322838,0.0011246909076875287,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R01,BSDC91,1200,1200,0.0005303146657988406,0.0010234570344262641,0.0017459766077810557,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R02,BS2DCE,1201,1201,0.00046494155400167686,0.0008219031782950812,0.00132570145204868,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R02,BSDC91,1200,1200,0.00045752910019765023,0.0008895356007365148,0.0013211621876777489,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R03,BS2DCE,1200,1200,0.0005676115519791722,0.001111313252874123,0.001973565033219652,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R03,BSDC91,1200,1200,0.0005700433385113486,0.00109839390393403,0.0017648726686278417,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R04,BS2DCE,1200,1200,0.00045075368894038567,0.0008239619562219457,0.001374318781747626,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R04,BSDC91,1200,1200,0.00041409430694205754,0.0007805817267162777,0.0011876922922328538,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R05,BS2DCE,1200,1200,0.000514222715863091,0.0009411359576429647,0.0019815430254807513,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R05,BSDC91,1201,1201,0.0005124747662471898,0.0009181093241662974,0.0012291703808567033,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R06,BS2DCE,1200,1200,0.0004905331977178838,0.0009646786228324127,0.0016081556009217384,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R06,BSDC91,1201,1201,0.0006514794666690985,0.0012867635563100083,0.002304957144226169,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R07,BS2DCE,1200,1200,0.0004320967243968381,0.0007474843512798715,0.0012982913496791542,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R07,BSDC91,1201,1201,0.0005499816313842714,0.0009976099431810203,0.001593659732161126,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R08,BS2DCE,1201,1201,0.0003148189300243892,0.0005053936861283017,0.0007580090736246694,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R08,BSDC91,1200,1200,0.0004117091671093591,0.0007214519698548138,0.0015186598699201282,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
R09,BS2DCE,1200,1200,0.0003458573173946994,0.0006313184088520365,0.0013148254436824616,1.0,1.0,R2:L2:I7:T6,S04,R2,L2,I7,T6,112.0884375,1.0,False
