capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004503170648890404,0.0007581458784332931,0.0011973357970642578,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R01,BSDC91,1200,1200,0.00038912309677750176,0.0006876116163713314,0.0009556774079628675,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R02,BS2DCE,1201,1201,0.00036604046090625824,0.0006520388777369594,0.0008498499466922098,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R02,BSDC91,1200,1200,0.0004116161064334764,0.0007019973043283219,0.0011206580054267154,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R03,BS2DCE,1200,1200,0.00041346376664776007,0.0006673985620868701,0.0009289972440551013,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R03,BSDC91,1200,1200,0.0003870443770319076,0.0006160498296767988,0.0009360503201849094,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R04,BS2DCE,1200,1200,0.0004068617870591812,0.0006832527387189054,0.001040417702283949,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R04,BSDC91,1200,1200,0.0004307702208262454,0.0007182313537023836,0.0010590835974797264,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R05,BS2DCE,1200,1200,0.00035512654810121664,0.0005774704366310418,0.0009039456748724003,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R05,BSDC91,1201,1201,0.0003607166882630476,0.0006167913420858476,0.0009426869178748909,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R06,BS2DCE,1200,1200,0.0004158818797848621,0.0007316644935778197,0.0010487301776586201,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R06,BSDC91,1201,1201,0.000405786053489617,0.000682411565236322,0.0014064430521841564,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R07,BS2DCE,1200,1200,0.00042183756839841925,0.0006910320978616841,0.0011190587813159185,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R07,BSDC91,1201,1201,0.0004609018993924399,0.0007802787089524684,0.0012778807799491523,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R08,BS2DCE,1201,1201,0.0003227724046300258,0.0004859021966604429,0.0007144994951350531,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R08,BSDC91,1200,1200,0.0004075176777325387,0.000689223653964651,0.001206840332477336,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R09,BS2DCE,1200,1200,0.00033067544573741405,0.0005276801672594329,0.0008711270896419275,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R09,BSDC91,1200,1200,0.00035848983482532435,0.0005627918205006165,0.0006786702063335537,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R10,BS2DCE,1200,1200,0.00040099374473774,0.000673508877538758,0.0010599735942522432,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R10,BSDC91,1200,1200,0.00043077493803280804,0.0007962312983609535,0.0013823484206527896,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R11,BS2DCE,1201,1201,0.00033825224815151153,0.0004917670877847913,0.0006224164207826245,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R11,BSDC91,1200,1200,0.00032844734054954537,0.0004807210448912203,0.0007096318352342865,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R12,BS2DCE,1200,1200,0.0002657928156759551,0.0004092745407847349,0.0005429971124507496,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R12,BSDC91,1200,1200,0.0003009887337798526,0.00046879555090045615,0.0007472550278075929,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R13,BS2DCE,1201,1201,24.9621661828194,0.02663910041801128,656.1435848643707,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R13,BSDC91,1200,1200,0.0002777045450609564,0.0004522901408299053,0.0008610710073661785,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R14,BS2DCE,1201,1201,0.0002878751014924078,0.0004683524108498298,0.0007540881238952263,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R14,BSDC91,1200,1200,0.00032468914669845164,0.0006131852857323971,0.0010448958519317837,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R15,BS2DCE,1200,1200,0.00034679983180021373,0.0005583278094292845,0.0009278460891159074,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R15,BSDC91,1200,1200,0.0004147687837116608,0.000652315215997529,0.0010860914627743377,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R16,BS2DCE,1201,1201,0.0002919060087952029,0.0004664143281055101,0.0006437785982940487,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R16,BSDC91,1200,1200,0.0003023566362979213,0.00047291758162176176,0.0006897612573394683,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
R17,BS2DCE,1201,1201,0.00033756237571690086,0.0005725857899579069,0.0009172485770974014,1.0,1.0,R4:L13:I7:T6,S02,R4,L13,I7,T6,89.676275,1.35,True
