capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00040083743037474737,0.0006303651428985112,0.0008552688245707986,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R01,BSDC91,1200,1200,0.0003113309050641383,0.0005071262827898714,0.0007101279753220134,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R02,BS2DCE,1201,1201,0.0003694365198653941,0.0006136152710077361,0.0010901360993436167,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R02,BSDC91,1200,1200,0.00032380130494151965,0.0005574372317752659,0.0009105210947405438,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R03,BS2DCE,1200,1200,0.00041294382927176495,0.0006845893819542941,0.000963350300528154,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R03,BSDC91,1200,1200,0.0003638690581480668,0.0006302175690133683,0.0009225603617530394,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R04,BS2DCE,1200,1200,0.0004054300884334414,0.0006639561109124928,0.0009536609137982139,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R04,BSDC91,1200,1200,0.0003492864219804508,0.0005987359318368788,0.0008195928626932019,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R05,BS2DCE,1200,1200,0.0003192629025917314,0.000517709762797862,0.0006901616719546437,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R05,BSDC91,1201,1201,0.00030159479847398086,0.0004644637973019164,0.0006340921880680133,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R06,BS2DCE,1200,1200,0.0003570201437148489,0.0006325440406479262,0.0009120745433992197,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R06,BSDC91,1201,1201,0.0003120124571895158,0.0005454805086962383,0.0007793919373500077,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R07,BS2DCE,1200,1200,0.0003466071954717507,0.0005170182314911892,0.0006595377368627546,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R07,BSDC91,1201,1201,0.0004820144221870887,0.0007851632957949505,0.001131610702360876,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R08,BS2DCE,1201,1201,0.00036169351690497873,0.0006376342891467886,0.000900445645991108,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R08,BSDC91,1200,1200,0.0004169189111744206,0.000676389341482136,0.0009561647538408625,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R09,BS2DCE,1200,1200,0.00024408611167875744,0.00035647363673836527,0.00042437047064328767,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R09,BSDC91,1200,1200,0.00032783351842653865,0.0005236606456593191,0.000599250844224117,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R10,BS2DCE,1200,1200,0.00033537628241645987,0.0005348031835567857,0.0007308936741947364,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
R10,BSDC91,1200,1200,0.00038605085797521397,0.0006933943910478716,0.0012510107786669927,1.0,1.0,R2:L14:I1+I2+I3+I8:T6,S02,R2,L14,I1+I2+I3+I8,T6,41.658500000000004,1.0,False
