pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2894.0676836378943,2893.8908496014033,0.17683403649107277,0.17683403649107277
A-C,2673.586505195939,2673.9799032655883,-0.3933980696492654,0.3933980696492654
A-D,3459.158957627726,3459.280423210219,-0.12146558249287409,0.12146558249287409
A-E,1574.6246831937208,1576.5843145755664,-1.959631381845611,1.959631381845611
A-F,3179.832028589665,3180.326430724583,-0.49440213491834584,0.49440213491834584
A-G,3091.2542023306905,3090.33602320425,0.9181791264404637,0.9181791264404637
A-H,3617.534263701538,3617.1387037156674,0.39555998587047725,0.39555998587047725
B-C,3262.5839434669388,3261.8216056277615,0.7623378391772349,0.7623378391772349
B-D,5305.27447472352,5304.659058034345,0.6154166891747082,0.6154166891747082
B-E,3420.897639111759,3421.5426863219777,-0.6450472102187632,0.6450472102187632
B-F,1404.0860864065332,1405.3149157718028,-1.2288293652695756,1.2288293652695756
B-G,3444.6973516864327,3446.109997811485,-1.412646125052106,1.412646125052106
B-H,5422.291772945853,5422.01488072488,0.2768922209734228,0.2768922209734228
C-D,2285.763789813189,2285.1258261262583,0.6379636869305614,0.6379636869305614
C-E,2745.284094715015,2745.0844511024197,0.19964361259508223,0.19964361259508223
C-F,3502.216557555715,3502.5148881329246,-0.2983305772095264,0.2983305772095264
C-G,1593.6757695285044,1595.1792251240945,-1.5034555955901396,1.5034555955901396
C-H,2615.2902934343315,2615.8156543678583,-0.5253609335268266,0.5253609335268266
D-E,3358.701564258687,3358.5670835738624,0.13448068482466624,0.13448068482466624
D-F,5449.435494256675,5449.758876135474,-0.3233818787985001,0.3233818787985001
D-G,2993.0936467545393,2994.190534855635,-1.0968881010958285,1.0968881010958285
D-H,1332.6272971802377,1333.9461954398744,-1.3188982596366259,1.3188982596366259
E-F,3031.155927681794,3030.334677278968,0.821250402826081,0.821250402826081
E-G,2315.738838196239,2316.2372932671356,-0.49845507089639796,0.49845507089639796
E-H,2914.2782523998035,2914.6969850268324,-0.41873262702893044,0.41873262702893044
F-G,3013.8938066801766,3013.246508378537,0.6472983016396938,0.6472983016396938
F-H,5217.840319655421,5218.299631967426,-0.45931231200484035,0.45931231200484035
G-H,2524.21330532324,2523.5372595897356,0.6760457335044521,0.6760457335044521
