pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5054.179747373798,5054.056617232524,0.12313014127357746,0.12313014127357746
A-C,10171.414486517295,10172.12632777066,-0.7118412533654919,0.7118412533654919
A-D,9041.820616971849,9041.87608672438,-0.05546975253128039,0.05546975253128039
A-E,1374.833867791123,1376.4654133754914,-1.6315455843682685,1.6315455843682685
A-F,5424.754209484659,5426.005627878264,-1.251418393604581,1.251418393604581
A-G,10125.125650736392,10123.39321859133,1.7324321450614661,1.7324321450614661
A-H,8838.41147339186,8838.165658931333,0.2458144605261623,0.2458144605261623
B-C,6344.063416651183,6344.569039237497,-0.50562258631453,0.50562258631453
B-D,4862.4498887830705,4862.0123895703655,0.43749921270500636,0.43749921270500636
B-E,5276.907304136219,5278.0941734250355,-1.1868692888165242,1.1868692888165242
B-F,1340.28175843965,1341.2280432637085,-0.9462848240584663,0.9462848240584663
B-G,6352.191215894151,6352.369947591737,-0.1787316975860449,0.1787316975860449
B-H,4764.327434682668,4765.565487166083,-1.2380524834143216,1.2380524834143216
C-D,8790.898041869654,8790.148107134637,0.7499347350167227,0.7499347350167227
C-E,10110.361983113862,10108.747565279404,1.6144178344584361,1.6144178344584361
C-F,6439.926747450835,6440.660118541495,-0.7333710906596025,0.7333710906596025
C-G,1509.4481996457623,1511.5461551677467,-2.0979555219844315,2.0979555219844315
C-H,8734.681771641679,8734.635413149057,0.046358492621948244,0.046358492621948244
D-E,9329.71000866652,9329.140442123542,0.5695665429775545,0.5695665429775545
D-F,4839.818325346662,4840.537099681749,-0.7187743350868914,0.7187743350868914
D-G,8777.864240283105,8778.436654593492,-0.5724143103871029,0.5724143103871029
D-H,1486.3490169525696,1487.9234910735101,-1.574474120940522,1.574474120940522
E-F,5321.926567234369,5322.01243513196,-0.08586789759101521,0.08586789759101521
E-G,9869.54538688969,9871.069558686399,-1.5241717967091972,1.5241717967091972
E-H,8910.968084021933,8910.182445934486,0.7856380874472961,0.7856380874472961
F-G,6134.3859053418055,6134.758574385472,-0.3726690436660647,0.3726690436660647
F-H,4335.728732733595,4336.341743604247,-0.6130108706520332,0.6130108706520332
G-H,8468.702790980004,8468.01878293767,0.6840080423335166,0.6840080423335166
