pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3834.9977651001177,3835.0000000000005,-0.0022348998827510513,0.0022348998827510513
A-C,10330.102811879517,10329.948751642574,0.15406023694231408,0.15406023694231408
A-D,8525.160114673421,8525.40099009901,-0.24087542558845598,0.24087542558845598
A-E,1431.082304286798,1431.1976457705996,-0.11534148380155784,0.11534148380155784
A-F,4067.130920957027,4066.5,0.630920957026774,0.630920957026774
A-G,10682.037544906894,10682.524375743165,-0.48683083627111046,0.48683083627111046
A-H,8770.381465865166,8770.5,-0.11853413483368058,0.11853413483368058
B-C,7148.24458779692,7147.571065989848,0.673521807072575,0.673521807072575
B-D,5591.916681935516,5591.500000000001,0.41668193551504373,0.41668193551504373
B-E,4143.58275279005,4142.515380974918,1.0673718151319918,1.0673718151319918
B-F,1384.0781478172566,1384.5764705882352,-0.49832277097857514,0.49832277097857514
B-G,7556.628859069237,7556.566371681414,0.062487387822329765,0.062487387822329765
B-H,5939.318294493425,5939.0,0.31829449342512817,0.31829449342512817
C-D,9318.081076376724,9318.652148997135,-0.5710726204106322,0.5710726204106322
C-E,10430.774863944727,10431.52854812398,-0.7536841792534688,0.7536841792534688
C-F,7374.56934798102,7374.452488687783,0.11685929323630262,0.11685929323630262
C-G,1496.3189216113065,1496.283185840708,0.03573577059842137,0.03573577059842137
C-H,9540.315673188132,9540.0,0.31567318813176826,0.31567318813176826
D-E,8700.639938009755,8701.5,-0.8600619902445032,0.8600619902445032
D-F,5607.330063936168,5606.397647058823,0.9324168773446218,0.9324168773446218
D-G,9620.094497931923,9619.999999999998,0.09449793192470679,0.09449793192470679
D-H,1598.3890985977607,1598.476756756757,-0.08765815899619156,0.08765815899619156
E-F,3885.605643894123,3886.0,-0.3943561058767955,0.3943561058767955
E-G,10581.828498408442,10581.456603773584,0.3718946348581085,0.3718946348581085
E-H,8683.27842567873,8682.737991266375,0.5404344123562623,0.5404344123562623
F-G,7509.073120039604,7509.000000000001,0.07312003960305447,0.07312003960305447
F-H,5570.782130084655,5571.59764243615,-0.8155123514943625,0.8155123514943625
G-H,9593.865461822472,9594.0,-0.13453817752815667,0.13453817752815667
