pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6761.566876988545,6761.484130982369,0.08274600617642136,0.08274600617642136
A-C,12772.757768169567,12772.951248513675,-0.19348034410722903,0.19348034410722903
A-D,9237.0,9237.0,0.0,0.0
A-E,1485.8414759347372,1485.9263607257205,-0.08488479098332391,0.08488479098332391
A-F,6820.76161918712,6820.500000000001,0.2616191871193223,0.2616191871193223
A-G,12837.992659349484,12838.576470588236,-0.5838112387518777,0.5838112387518777
A-H,9337.116516829232,9336.52854812398,0.5879687052511144,0.5879687052511144
B-C,9600.935066706377,9600.926027397261,0.00903930911590578,0.00903930911590578
B-D,10017.065446916364,10017.24315196998,-0.1777050536165916,0.1777050536165916
B-E,6919.707588952446,6919.5901639344265,0.11742501801927574,0.11742501801927574
B-F,1405.3661406344038,1405.4289340101523,-0.06279337574846977,0.06279337574846977
B-G,9687.249734964607,9687.0,0.24973496460734168,0.24973496460734168
B-H,10046.264610302052,10046.450124688281,-0.1855143862285331,0.1855143862285331
C-D,6373.630276911821,6373.212371134021,0.4179057778001152,0.4179057778001152
C-E,12976.278406329417,12976.77846153846,-0.5000552090441488,0.5000552090441488
C-F,9843.508994480322,9843.0,0.5089944803221442,0.5089944803221442
C-G,1493.4507572392897,1493.5,-0.04924276071028544,0.04924276071028544
C-H,6470.469724770641,6470.469724770642,-9.094947017729282e-13,9.094947017729282e-13
D-E,9507.193988769755,9506.441199077632,0.7527896921237698,0.7527896921237698
D-F,10185.255585605102,10185.808247422681,-0.5526618175790645,0.5526618175790645
D-G,6538.457476312196,6538.389041095891,0.06843521630526084,0.06843521630526084
D-H,1515.5135555778131,1515.5475113122172,-0.03395573440411681,0.03395573440411681
E-F,6672.423529411764,6672.423529411764,0.0,0.0
E-G,12869.787463910054,12869.58275862069,0.20470528936311894,0.20470528936311894
E-H,9368.82199167388,9369.337324310254,-0.5153326363742963,0.5153326363742963
F-G,9714.37956104154,9714.543396226416,-0.16383518487600668,0.16383518487600668
F-H,10005.371591808642,10005.21371841155,0.1578733970909525,0.1578733970909525
G-H,6283.013966980765,6283.0,0.0139669807649625,0.0139669807649625
