pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4760.587046238858,4761.0,-0.4129537611415799,0.4129537611415799
A-C,9552.96790647884,9552.0,0.9679064788397227,0.9679064788397227
A-D,9061.104998737646,9061.000000000002,0.10499873764456424,0.10499873764456424
A-E,1537.2484928747335,1537.1976457705996,0.05084710413393623,0.05084710413393623
A-F,4680.293610132226,4680.0,0.29361013222569454,0.29361013222569454
A-G,9676.573129682323,9677.387535590004,-0.8144059076803387,0.8144059076803387
A-H,8999.425346303047,8999.52854812398,-0.10320182093346375,0.10320182093346375
B-C,5576.6025945268875,5577.0,-0.3974054731124852,0.3974054731124852
B-D,5538.449196106635,5538.52700729927,-0.07781119263472647,0.07781119263472647
B-E,5305.896676172526,5306.0,-0.10332382747401425,0.10332382747401425
B-F,1780.1026488507446,1780.0,0.10264885074457197,0.10264885074457197
B-G,5766.603036936983,5766.60975609756,-0.0067191605776315555,0.0067191605776315555
B-H,5647.673359731165,5648.0,-0.3266402688350354,0.3266402688350354
C-D,8630.75363026429,8630.867256637168,-0.11362637287857069,0.11362637287857069
C-E,10016.829283842873,10017.0,-0.17071615712666244,0.17071615712666244
C-F,6770.190024180746,6771.0,-0.8099758192538502,0.8099758192538502
C-G,1429.6141253761755,1429.4999999999998,0.11412537617570706,0.11412537617570706
C-H,8902.670806713433,8902.0,0.6708067134331941,0.6708067134331941
D-E,9466.32249014728,9466.460063897764,-0.13757375048407994,0.13757375048407994
D-F,5263.114903530262,5262.999999999999,0.11490353026329103,0.11490353026329103
D-G,8807.610456326312,8807.5,0.11045632631248736,0.11045632631248736
D-H,1376.7272182304823,1376.7558815388873,-0.02866330840492992,0.02866330840492992
E-F,4769.0011407952925,4770.0,-0.9988592047075144,0.9988592047075144
E-G,9922.137635598274,9921.5,0.637635598273846,0.637635598273846
E-H,9180.217119386913,9179.332563510392,0.8845558765206079,0.8845558765206079
F-G,6637.919759659317,6637.654643823265,0.2651158360513364,0.2651158360513364
F-H,4960.6898491240745,4961.404983265155,-0.7151341410808527,0.7151341410808527
G-H,8861.19990682078,8861.433628318582,-0.2337214978015254,0.2337214978015254
