pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3806.875084637931,3807.274530831099,-0.3994461931679325,0.3994461931679325
A-C,3524.2721853160183,3524.4268727705116,-0.15468745449334165,0.15468745449334165
A-D,3517.41519586933,3517.0,0.4151958693300912,0.4151958693300912
A-E,1407.2202830716762,1407.240328253224,-0.020045181547857283,0.020045181547857283
A-F,3949.456751977359,3949.0000000000005,0.4567519773586355,0.4567519773586355
A-G,3739.2607855140204,3739.1923460898506,0.06843942416981008,0.06843942416981008
A-H,3612.1247735069223,3612.5,-0.37522649307766187,0.37522649307766187
B-C,3821.9323644994242,3821.8578680203045,0.07449647911971624,0.07449647911971624
B-D,5650.557206161047,5650.054014598541,0.5031915625067995,0.5031915625067995
B-E,4390.517827237549,4390.124513618677,0.3933136188716162,0.3933136188716162
B-F,1321.5235743534745,1321.4630136986302,0.06056065484426654,0.06056065484426654
B-G,4038.365568373045,4038.64,-0.2744316269549927,0.2744316269549927
B-H,5804.073397685577,5804.412082670906,-0.3386849853286549,0.3386849853286549
C-D,2304.0204402962563,2304.3769230769235,-0.35648278066719286,0.35648278066719286
C-E,3719.6267980196026,3719.5302752293574,0.09652279024521704,0.09652279024521704
C-F,3950.4552337032674,3950.5,-0.04476629673263233,0.04476629673263233
C-G,1334.8409054312326,1335.1080291970802,-0.2671237658476002,0.2671237658476002
C-H,2859.028120077175,2858.5622568093386,0.4658632678365393,0.4658632678365393
D-E,3454.7086394402986,3455.0407993338886,-0.3321598935899601,0.3321598935899601
D-F,5702.0623780668775,5702.795294117646,-0.7329160507688357,0.7329160507688357
D-G,2651.7721160677725,2651.220689655173,0.5514264125995396,0.5514264125995396
D-H,1550.57589432456,1550.5560030203876,0.019891304172460877,0.019891304172460877
E-F,4096.95690569142,4097.5,-0.5430943085802937,0.5430943085802937
E-G,3442.564740274572,3442.3817034700314,0.183036804540734,0.183036804540734
E-H,2936.4428540953695,2936.3689956331878,0.07385846218176084,0.07385846218176084
F-G,3713.6432908786,3713.582758620689,0.06053225791083605,0.06053225791083605
F-H,5502.611266438939,5501.798821218075,0.8124452208639923,0.8124452208639923
G-H,2413.209650132895,2413.9355509355514,-0.7259008026562697,0.7259008026562697
