pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4773.729444481159,4773.566371681415,0.1630727997435315,0.1630727997435315
A-C,8458.139143987397,8459.695853870688,-1.5567098832907504,1.5567098832907504
A-D,8680.680519728605,8680.189917936694,0.49060179191110365,0.49060179191110365
A-E,1485.7391152991845,1487.0,-1.2608847008154953,1.2608847008154953
A-F,5283.256940804623,5282.935550935551,0.3213898690719361,0.3213898690719361
A-G,8147.503137375686,8146.6153078203,0.8878295553859061,0.8878295553859061
A-H,8831.365913685748,8830.7425389755,0.6233747102469351,0.6233747102469351
B-C,8801.216613123537,8800.740912095174,0.4757010283628915,0.4757010283628915
B-D,11364.16144375576,11362.500000000002,1.6614437557582278,1.6614437557582278
B-E,5127.485423401532,5128.5,-1.014576598468011,1.014576598468011
B-F,1513.1928556696946,1515.4289340101525,-2.2360783404578797,2.2360783404578797
B-G,8639.937605074172,8641.720000000001,-1.7823949258290668,1.7823949258290668
B-H,11554.015665377217,11554.447513812152,-0.43184843493509106,0.43184843493509106
C-D,5020.191228312716,5019.7105658487735,0.48066246394228074,0.48066246394228074
C-E,8224.67601313623,8224.528548123979,0.1474650122509047,0.1474650122509047
C-F,9255.941416894073,9255.0,0.9414168940729724,0.9414168940729724
C-G,1598.1222599695834,1598.0,0.12225996958341057,0.12225996958341057
C-H,5374.243522544922,5373.942903752039,0.3006187928831423,0.3006187928831423
D-E,8395.208759612344,8397.0,-1.7912403876562166,1.7912403876562166
D-F,11851.095363641742,11851.0,0.09536364174164191,0.09536364174164191
D-G,5032.337542875005,5033.6097388849685,-1.2721960099634089,1.2721960099634089
D-H,1432.7552641694476,1432.5,0.25526416944762786,0.25526416944762786
E-F,5250.328699064424,5249.5,0.8286990644237449,0.8286990644237449
E-G,7643.111860836322,7643.0,0.11186083632219379,0.11186083632219379
E-H,8309.481463394632,8308.319822320933,1.1616410736987746,1.1616410736987746
F-G,8852.80875182388,8852.086792452828,0.721959371052435,0.721959371052435
F-H,11864.30287177808,11866.21951219512,-1.9166404170409805,1.9166404170409805
G-H,4956.155100073961,4955.500000000001,0.6551000739600568,0.6551000739600568
