row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L10:I8:T6,S04,simulate_imu_prior,0.9990856200165581,,,,
R2:L10:I8:T6,S04,cpu_golden,22.68317921902053,,,,
R2:L10:I8:T6,S04,torch_gpu,2.1482812449976336,0,1,2.1482812449976336,2.1482812449976336
R2:L10:I8:T8,S04,simulate_imu_prior,0.6360138799936976,,,,
R2:L10:I8:T8,S04,cpu_golden,23.132248609996168,,,,
R2:L10:I8:T8,S04,torch_gpu,3.075551544985501,0,1,3.075551544985501,3.075551544985501
