pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5863.373538283132,5863.13,0.24353828313178383,0.24353828313178383
A-C,8224.777483940676,8226.1405,-1.3630160593238543,1.3630160593238543
A-D,9857.585841621622,9857.7615,-0.175658378379012,0.175658378379012
A-E,1498.6209536874717,1498.8125,-0.19154631252831678,0.19154631252831678
A-F,6129.080086644146,6129.4665,-0.3864133558545291,0.3864133558545291
A-G,8670.456898464765,8669.036,1.4208984647648322,1.4208984647648322
A-H,9473.408286484302,9473.0705,0.3377864843023417,0.3377864843023417
B-C,3925.538875301185,3926.2195,-0.6806246988153362,0.6806246988153362
B-D,5540.280890564354,5540.7405,-0.4596094356456888,0.4596094356456888
B-E,6043.70807749888,6044.6165,-0.9084225011201852,0.9084225011201852
B-F,1353.7734944689332,1353.4885,0.2849944689332915,0.2849944689332915
B-G,4784.559326244987,4784.6135,-0.054173755013835034,0.054173755013835034
B-H,5023.383012666157,5023.681,-0.29798733384268417,0.29798733384268417
C-D,8519.14028769956,8518.3775,0.7627876995593397,0.7627876995593397
C-E,8267.723543591512,8266.074,1.6495435915112466,1.6495435915112466
C-F,3862.296391380992,3862.133,0.1633913809923797,0.1633913809923797
C-G,1578.095810058238,1578.393,-0.2971899417620989,0.2971899417620989
C-H,7949.241996685054,7949.732,-0.4900033149460796,0.4900033149460796
D-E,10094.938185065055,10094.0975,0.8406850650553679,0.8406850650553679
D-F,5932.202605496432,5933.301,-1.0983945035686702,1.0983945035686702
D-G,9347.605085724106,9347.4005,0.20458572410643683,0.20458572410643683
D-H,1412.8889843502827,1412.7625,0.12648435028268068,0.12648435028268068
E-F,5973.184641741559,5973.489,-0.3043582584405158,0.3043582584405158
E-G,8449.617711671977,8450.5095,-0.8917883280228125,0.8917883280228125
E-H,9512.87015828765,9513.1245,-0.2543417123506515,0.2543417123506515
F-G,4274.4794881043035,4275.429,-0.9495118956965598,0.9495118956965598
F-H,5108.926912042542,5108.755,0.17191204254231707,0.17191204254231707
G-H,8577.0601953827,8576.452,0.6081953827015241,0.6081953827015241
