pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6030.61083636848,6029.999999999999,0.6108363684807046,0.6108363684807046
A-C,8137.476066618595,8137.476756756757,-0.0006901381620991742,0.0006901381620991742
A-D,9888.506929018797,9889.0,-0.4930709812033456,0.4930709812033456
A-E,1423.1530827156853,1423.139507620164,0.013575095521218827,0.013575095521218827
A-F,6196.927362221669,6196.000000000001,0.9273622216678632,0.9273622216678632
A-G,8885.821801184893,8886.895027624309,-1.0732264394155209,1.0732264394155209
A-H,10518.338351135713,10518.5,-0.1616488642866898,0.1616488642866898
B-C,3430.0,3430.0,0.0,0.0
B-D,5787.330589716693,5787.419448476052,-0.08885875935902732,0.08885875935902732
B-E,6471.466695324301,6471.59587628866,-0.12918096435896587,0.12918096435896587
B-F,1449.1669415591439,1449.4289340101523,-0.261992451008382,0.261992451008382
B-G,4298.014932176289,4297.46301369863,0.5519184776594557,0.5519184776594557
B-H,6618.569092714628,6618.0,0.5690927146279137,0.5690927146279137
C-D,8424.495762112558,8423.790710090763,0.7050520217944722,0.7050520217944722
C-E,8407.299301730036,8407.0,0.29930173003594973,0.29930173003594973
C-F,3464.129653654375,3464.5,-0.3703463456249665,0.3703463456249665
C-G,1613.8244176091519,1613.6661538461535,0.158263762998331,0.158263762998331
C-H,9224.524048289148,9224.939449541283,-0.41540125213577994,0.41540125213577994
D-E,10409.25812600322,10409.0,0.2581260032202408,0.2581260032202408
D-F,6265.870865957738,6264.999999999999,0.8708659577387152,0.8708659577387152
D-G,8960.07656899466,8961.23980016653,-1.1632311718694837,1.1632311718694837
D-H,1434.4439969796124,1434.4439969796124,0.0,0.0
E-F,6315.481350438159,6315.536986301369,-0.0556358632102274,0.0556358632102274
E-G,8913.485244872394,8913.543396226414,-0.05815135402008309,0.05815135402008309
E-H,10885.667436489608,10885.667436489608,0.0,0.0
F-G,3778.7973519470297,3777.5901639344265,1.2071880126031829,1.2071880126031829
F-H,6825.39024390244,6825.39024390244,0.0,0.0
G-H,9551.0,9551.0,0.0,0.0
