pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5546.4935946171145,5549.5,-3.006405382885532,3.006405382885532
A-C,8798.429096608625,8794.5,3.9290966086246044,3.9290966086246044
A-D,10018.751545216881,10014.54751131222,4.204033904661628,4.204033904661628
A-E,1352.2960520182196,1352.2737400530502,0.022311965169365067,0.022311965169365067
A-F,5478.475158967954,5482.068883610452,-3.593724642498273,3.593724642498273
A-G,9108.990776011144,9109.99504950495,-1.004273493806977,1.004273493806977
A-H,9641.9046750424,9641.772383073496,0.13229196890461026,0.13229196890461026
B-C,5147.634599547033,5150.53698630137,-2.9023867543373854,2.9023867543373854
B-D,5397.813564379776,5400.499999999999,-2.6864356202231647,2.6864356202231647
B-E,5374.276312162629,5370.999999999999,3.2763121626303473,3.2763121626303473
B-F,1630.52203284014,1629.0000000000002,1.5220328401396728,1.5220328401396728
B-G,5537.786065496211,5534.571065989847,3.21499950636462,3.21499950636462
B-H,4975.641723476227,4972.423127463863,3.2185960123633777,3.2185960123633777
C-D,9007.781135465391,9004.710565848774,3.070569616616922,3.070569616616922
C-E,8373.830682028478,8374.0,-0.16931797152210493,0.16931797152210493
C-F,5661.919585073052,5665.692636072572,-3.77305099951991,3.77305099951991
C-G,1478.7978195123796,1479.7433345183078,-0.9455150059282005,0.9455150059282005
C-H,8546.358324413806,8545.457821782178,0.9005026316281146,0.9005026316281146
D-E,9989.55612400103,9990.438800999169,-0.882676998138777,0.882676998138777
D-F,5759.93522450218,5762.602352941176,-2.66712843899586,2.66712843899586
D-G,9272.823720689452,9273.5,-0.6762793105481251,0.6762793105481251
D-H,1314.42557178252,1314.0950226244345,0.3305491580854323,0.3305491580854323
E-F,4956.019710441884,4954.0,2.0197104418839444,2.0197104418839444
E-G,8476.362199826952,8478.23889437315,-1.876694546197541,1.876694546197541
E-H,9444.49630023566,9447.428934010151,-2.932633774491478,2.932633774491478
F-G,5631.607182548906,5629.543396226415,2.063786322491069,2.063786322491069
F-H,4999.351418406238,4998.414910858995,0.9365075472423996,0.9365075472423996
G-H,8620.491548224374,8623.0,-2.508451775625872,2.508451775625872
