pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2110.5990541718643,2110.6325,-0.03344582813588204,0.03344582813588204
A-C,2503.592485810859,2504.649,-1.056514189140671,1.056514189140671
A-D,3707.7939303588914,3708.9315,-1.137569641108712,1.137569641108712
A-E,1506.2426915662018,1507.0835,-0.8408084337982018,0.8408084337982018
A-F,2603.216622548028,2603.5125,-0.29587745197159165,0.29587745197159165
A-G,2712.757918204593,2710.9,1.8579182045928064,1.8579182045928064
A-H,4356.253058193719,4355.8525,0.40055819371900725,0.40055819371900725
B-C,3103.691694369241,3103.778,-0.08630563075894315,0.08630563075894315
B-D,5263.050865842007,5262.4375,0.613365842006715,0.613365842006715
B-E,2588.098815883816,2588.3295,-0.23068411618396567,0.23068411618396567
B-F,1441.3880356252098,1441.093,0.2950356252097208,0.2950356252097208
B-G,3513.680493108817,3514.255,-0.5745068911833187,0.5745068911833187
B-H,5757.802670881352,5757.6175,0.1851708813519508,0.1851708813519508
C-D,2549.374260500127,2548.69,0.6842605001270385,0.6842605001270385
C-E,2934.8938012251656,2933.7415,1.1523012251655018,1.1523012251655018
C-F,3432.96791031973,3432.835,0.1329103197299446,0.1329103197299446
C-G,1337.9595147182486,1338.322,-0.3624852817513329,0.3624852817513329
C-H,3082.3085471947606,3082.9545,-0.6459528052391761,0.6459528052391761
D-E,4011.902074369001,4010.4665,1.4355743690011877,1.4355743690011877
D-F,5484.1862494748375,5485.0085,-0.822250525162417,0.822250525162417
D-G,2533.3361184787464,2534.092,-0.7558815212537411,0.7558815212537411
D-H,1510.4493330971584,1510.3885,0.06083309715836549,0.06083309715836549
E-F,2164.030278279572,2163.456,0.5742782795718995,0.5742782795718995
E-G,2420.202775583235,2421.9265,-1.7237244167649806,1.7237244167649806
E-H,4123.349007197335,4123.75,-0.40099280266531423,0.40099280266531423
F-G,3296.812788836013,3295.932,0.8807888360133802,0.8807888360133802
F-H,5600.224335266591,5600.68,-0.45566473340932134,0.45566473340932134
G-H,2406.206818906816,2405.3565,0.8503189068160282,0.8503189068160282
